0.71300212145709851,1,5
0.98837479044195653,1,6
0.9789036400377249,5,8
0.94234880792121334,2,10
0.40505169535685948,3,10
0.88369920946851788,6,11
0.9963318711940945,2,14
0.44347183079070318,4,15
0.95258890817871333,10,15
0.98348436862932742,4,16
0.34423881757913943,12,16
0.71447454048211689,13,17
0.16531122253891972,8,19
0.58156187195934184,13,19
0.84347913199013291,4,21
0.77052719856894547,9,21
0.24407364153119726,13,23
0.15069963448028179,14,24
0.68310374666788187,17,24
0.85767900857230972,7,25
0.0066669192949949663,22,26
0.24862967665885138,6,27
0.35718389365305026,23,27
0.23789093014276663,26,27
0.84780749802702315,25,29
0.13326522538519481,26,29
0.34212398497228003,28,29
0.12507667679775347,12,30
0.69641194212195268,18,30
0.66144872645462016,9,31
0.5374989123468713,11,32
0.94705042826315466,15,32
0.47651468008130105,1,33
0.67865748353019595,9,34
0.34494855651541179,31,34
0.038574882365845387,0,35
0.88354582377336033,24,35
0.25317979780816324,18,36
0.63642844209422256,32,36
0.77219494697440882,33,36
0.90618482932289013,21,37
0.85973246878175091,28,37
0.59062179783664437,3,38
0.60894594434473626,7,38
0.91743340141162921,25,38
0.80866200105702679,11,39
0.011418537437333454,22,39
0.85537573558029034,35,39
0.11879157806171559,0,40
0.073693874463313769,19,40
0.18925564524313987,37,40
0.35205561334710067,3,41
0.54586101841198753,14,41
0.60904602365665539,2,42
0.23671780224707606,20,42
0.50763666103083138,34,42
0.64594068554182082,17,43
0.059122096234105359,18,43
0.98998456569342952,5,44
0.26054492733340817,8,44
0.17690366063737739,20,44
0.22320128395668171,7,45
0.063878936487562377,12,45
0.91487929578185001,31,45
0.31699720215026683,16,46
0.97150099104399357,22,46
0.74822730816741423,43,46
0.94927779962957115,20,47
0.14118380770688155,33,47
0.65723060548538326,41,47
0.51312193673049489,0,48
0.0041400902846557841,28,48
0.018287359173252415,23,49
0.80588698913029999,30,49
0.34600285462126434,48,49
