0.60466011563403077,1,2
0.24626311743603513,5,7
0.95904771688864565,8,11
0.68730046857877247,10,11
0.49456670891427013,8,12
0.71926554928350128,3,13
0.12229979397560609,1,14
0.2308973373757679,0,15
0.44894474017993957,12,15
0.1078756386035149,4,16
0.94033905351468283,0,17
0.29574389440065518,6,17
0.56260139959045741,10,18
0.13378542332424037,16,19
0.90330112353786429,9,20
0.076167497833267817,5,21
0.64077593449322878,14,21
0.86378998205230983,15,23
0.87982165661478162,23,24
0.48173129870692211,7,25
0.21387847305076813,13,25
0.94321209336529144,16,26
0.4022887735148154,21,26
0.36545818853907552,20,27
0.60855069628931124,6,28
0.95749220503362231,26,29
0.59436482310931027,28,29
0.19668930698020748,10,30
0.64155073763751957,13,30
0.70467291042865488,14,30
0.80574132388839437,18,31
0.078507044486887834,0,32
0.4456615907599436,24,32
0.8021287240476328,3,33
0.26389955868449,4,33
0.25648141339900887,6,33
0.62181617298744518,5,34
0.33633012604432355,22,34
0.99566258124772833,28,35
0.58945485570606715,11,36
0.44475315030577034,18,36
0.36700719487288269,27,36
0.60370436145698991,2,37
0.36771189661119497,27,37
0.69254007946857232,23,38
0.53544226010365326,24,38
0.089815334758697629,7,39
0.70902139042966328,19,39
0.94148472915610271,1,40
0.92585003667467569,31,40
0.94941496020141725,2,41
0.94676885184340309,3,41
0.033526336000010759,19,41
0.2843692230731758,29,42
0.99954592193887659,31,42
0.41295823564365586,9,43
0.73554975687890634,35,43
0.45390519913857541,8,44
0.44565424120404462,34,44
0.30599929502011802,37,44
0.59211265725943407,38,45
0.22372618486334006,40,45
0.5794506049717224,42,45
0.44625796475259472,4,46
0.29675175886799499,22,46
0.66144456474055258,25,46
0.70472906415731473,12,47
0.11339005186197659,35,47
0.53635958025482267,39,47
0.32392985837329535,9,48
0.40583053202148001,17,48
0.031554159807676507,20,48
0.009417532821883845,22,49
0.22982067857614741,32,49
0.5028711284444608,43,49
