0.48258535306697925,0,2
0.63128796365125051,1,3
0.61683947825193286,6,9
0.55748831487042372,7,9
0.0030369261149213456,4,12
0.44853706499795509,11,13
0.20397117096497863,10,14
0.25401542372177122,5,17
0.83322292938730091,13,17
0.070875544267202217,2,18
0.21368541639500216,7,18
0.40843108284448648,1,20
0.93448527550848492,15,20
0.12426644868720738,19,20
0.67845271339379032,8,22
0.56761235745011407,21,22
0.39665303985382161,8,23
0.92454026547856683,1,24
0.41765419480623422,2,24
0.42743512534636396,14,24
0.59661919584948708,0,25
0.58213712778686666,9,25
0.93945310555365791,14,25
0.81225223425706961,21,26
0.93616979276315337,8,27
0.094257487308289756,15,27
0.78863068643943512,5,28
0.72409562033836572,16,29
0.55481112742210392,0,30
0.035561421216395939,29,30
0.62620956610045508,12,32
0.10636472831868482,16,32
0.77074993185121965,5,33
0.92242306564892962,15,33
0.83623698339896502,26,33
0.036300196786215766,6,34
0.60171814428117609,32,34
0.70070885394653326,11,35
0.70756240903546397,21,35
0.55946712879978255,3,36
0.2367874993018817,28,36
0.16201196771794713,31,37
0.75563289478896467,36,37
0.51846697600155456,23,38
0.43630898559212883,7,39
0.53985183559307071,18,39
0.85860104989939612,38,39
0.28986377293909749,3,40
0.73544975118646105,10,40
0.30881468557940217,13,41
0.76173638928384024,30,41
0.83161167441236139,35,41
0.44879762937588275,17,42
0.70006717209097591,29,42
0.67327105681987942,12,43
0.78229201993796615,27,43
0.93729014620323714,31,43
0.35226045541589623,4,44
0.072757876405546318,37,44
0.65743989770209921,42,44
0.61810230039082192,6,45
0.80315095487449051,16,45
0.42964865013002096,38,45
0.12777869989432822,11,46
0.76713407336519035,19,46
0.41783497006862969,22,46
0.59442507292750679,19,47
0.23533200955350952,26,47
0.55969871487817391,40,47
0.0084453145560782206,10,48
0.28268667211759591,23,48
0.13075207922466359,34,48
0.25624726543792753,4,49
0.11401647394703762,28,49
0.72218499071788422,31,49
