1.0,1,6
1.0,3,6
1.0,7,8
1.0,1,10
1.0,3,10
1.0,7,13
1.0,8,13
1.0,9,13
1.0,3,14
1.0,2,16
1.0,11,17
1.0,5,19
1.0,4,20
1.0,0,22
1.0,2,23
1.0,18,23
1.0,1,24
1.0,10,25
1.0,19,25
1.0,18,26
1.0,19,26
1.0,12,27
1.0,11,28
1.0,5,29
1.0,11,29
1.0,7,30
1.0,16,30
1.0,27,30
1.0,18,31
1.0,15,32
1.0,31,32
1.0,2,33
1.0,20,33
1.0,0,34
1.0,9,35
1.0,14,35
1.0,28,35
1.0,21,36
1.0,33,36
1.0,4,37
1.0,22,37
1.0,31,37
1.0,6,38
1.0,26,38
1.0,34,38
1.0,8,39
1.0,12,39
1.0,32,39
1.0,0,40
1.0,15,40
1.0,22,40
1.0,9,41
1.0,24,41
1.0,34,41
1.0,21,42
1.0,25,42
1.0,14,43
1.0,17,43
1.0,28,43
1.0,17,44
1.0,36,44
1.0,12,45
1.0,16,45
1.0,29,45
1.0,4,46
1.0,21,46
1.0,42,46
1.0,15,47
1.0,20,47
1.0,5,48
1.0,27,48
1.0,44,48
1.0,23,49
1.0,24,49
1.0,47,49
