0.57655517718390925,4,5
0.048445735663784295,2,6
0.30939609954799041,2,7
0.63709594090713162,3,10
0.83129443303058803,0,13
0.56893677505488194,7,14
0.81307760513865268,8,14
0.92276149036977284,7,15
0.10680320653472908,6,16
0.39901055418944131,1,17
0.95145631346455173,12,17
0.75387103235612263,4,18
0.17604861844707509,6,18
0.51499056495918549,16,19
0.32146928523649221,3,21
0.83795976007277995,9,21
0.74334984740334575,2,22
0.41693630647764057,10,23
0.69970954097974769,9,24
0.90266688908600312,16,24
0.84897068230803252,13,25
0.53562126261949683,1,26
0.83550862309814145,10,26
0.89581274041134906,8,27
0.83516530271825773,11,27
0.98785132675862286,5,28
0.66829817787863099,17,28
0.4888242038890166,26,28
0.23862517003300365,8,30
0.34933352772725301,12,31
0.23381111947832123,29,31
0.16139484423121631,0,32
0.78399648236055175,11,32
0.34786715005261248,14,33
0.58837906244423577,19,33
0.76878315443663281,11,34
0.42958854620783327,30,34
0.69641902011085133,20,35
0.62396316667170348,30,35
0.21891260414283675,0,36
0.60518489622264837,15,36
0.05940189473519808,31,36
0.11154950439117417,4,37
0.43412431864878176,12,37
0.20813789867051347,13,37
0.11406009102237613,22,38
0.6505711569929683,22,39
0.85822438334458906,29,39
0.16977859359874214,3,40
0.9627343062648468,20,40
0.63143820846553989,21,41
0.79696269364390715,23,41
0.31185574290306439,33,41
0.1553942850057829,5,42
0.41275913737233982,25,42
0.21156488904446957,23,43
0.87464506355272198,29,43
0.15922310400650141,38,43
0.61743426025310222,38,44
0.74145919553530037,40,44
0.089243695834823167,9,45
0.37978620377729655,24,45
0.47989659119631334,35,45
0.96179639877685263,15,46
0.17624341745835659,20,46
0.41773506155540197,42,46
0.37762229325928021,25,47
0.9169345618932494,27,47
0.19069119850764249,39,47
0.6651482151504311,1,48
0.26247884594357995,18,48
0.17560057194427459,32,48
0.44244654878825818,19,49
0.17541772864375327,34,49
0.04466147199073589,44,49
