1.0,0,4
1.0,2,8
1.0,1,10
1.0,6,15
1.0,4,16
1.0,3,17
1.0,16,17
1.0,11,18
1.0,11,19
1.0,14,19
1.0,8,20
1.0,11,21
1.0,14,21
1.0,13,22
1.0,5,23
1.0,13,24
1.0,18,24
1.0,9,25
1.0,22,25
1.0,1,26
1.0,2,27
1.0,14,27
1.0,21,27
1.0,7,28
1.0,10,28
1.0,12,29
1.0,24,29
1.0,3,30
1.0,6,30
1.0,12,30
1.0,1,31
1.0,23,31
1.0,4,32
1.0,7,32
1.0,15,32
1.0,5,33
1.0,23,33
1.0,9,34
1.0,7,35
1.0,13,35
1.0,29,35
1.0,3,36
1.0,31,36
1.0,34,37
1.0,10,38
1.0,15,38
1.0,2,39
1.0,26,39
1.0,36,39
1.0,6,40
1.0,33,40
1.0,0,41
1.0,34,41
1.0,9,42
1.0,26,42
1.0,41,42
1.0,0,43
1.0,18,43
1.0,20,43
1.0,17,44
1.0,22,44
1.0,12,45
1.0,20,45
1.0,8,46
1.0,19,46
1.0,37,46
1.0,25,47
1.0,37,47
1.0,44,47
1.0,16,48
1.0,38,48
1.0,45,48
1.0,5,49
1.0,28,49
1.0,40,49
