1.0,0,3
1.0,3,5
1.0,4,9
1.0,5,10
1.0,0,13
1.0,4,14
1.0,6,14
1.0,8,14
1.0,13,15
1.0,3,17
1.0,2,19
1.0,16,19
1.0,1,21
1.0,15,21
1.0,10,23
1.0,18,23
1.0,21,23
1.0,7,24
1.0,20,24
1.0,0,25
1.0,4,26
1.0,11,26
1.0,16,27
1.0,6,28
1.0,20,28
1.0,11,29
1.0,24,29
1.0,8,30
1.0,16,30
1.0,2,31
1.0,27,31
1.0,7,33
1.0,22,33
1.0,18,34
1.0,8,35
1.0,29,35
1.0,30,35
1.0,20,36
1.0,28,36
1.0,32,36
1.0,7,37
1.0,27,37
1.0,34,37
1.0,5,38
1.0,12,38
1.0,1,39
1.0,22,39
1.0,2,40
1.0,10,40
1.0,12,41
1.0,13,41
1.0,17,41
1.0,25,42
1.0,33,42
1.0,38,42
1.0,1,43
1.0,22,43
1.0,6,44
1.0,15,44
1.0,43,44
1.0,11,45
1.0,12,45
1.0,34,45
1.0,17,46
1.0,18,46
1.0,39,46
1.0,19,47
1.0,31,47
1.0,40,47
1.0,9,48
1.0,26,48
1.0,32,48
1.0,9,49
1.0,25,49
1.0,32,49
