1.0,0,3
1.0,4,7
1.0,6,9
1.0,3,10
1.0,2,11
1.0,6,14
1.0,12,15
1.0,14,15
1.0,1,17
1.0,5,17
1.0,8,20
1.0,13,20
1.0,2,21
1.0,13,21
1.0,5,22
1.0,0,23
1.0,13,23
1.0,24,25
1.0,25,26
1.0,1,27
1.0,6,27
1.0,2,28
1.0,12,28
1.0,16,29
1.0,4,30
1.0,11,30
1.0,27,30
1.0,7,31
1.0,19,31
1.0,16,32
1.0,19,32
1.0,3,33
1.0,9,33
1.0,22,33
1.0,1,34
1.0,14,34
1.0,15,34
1.0,10,35
1.0,11,35
1.0,24,35
1.0,23,36
1.0,16,37
1.0,0,38
1.0,5,38
1.0,7,39
1.0,19,39
1.0,37,39
1.0,9,40
1.0,22,40
1.0,37,40
1.0,18,41
1.0,31,41
1.0,38,41
1.0,8,42
1.0,18,42
1.0,4,43
1.0,10,43
1.0,25,43
1.0,8,44
1.0,26,44
1.0,26,45
1.0,28,45
1.0,36,45
1.0,20,46
1.0,36,46
1.0,44,46
1.0,12,47
1.0,29,47
1.0,42,47
1.0,18,48
1.0,24,48
1.0,32,48
1.0,17,49
1.0,21,49
1.0,29,49
