1.0,2,5
1.0,2,8
1.0,9,10
1.0,11,12
1.0,5,13
1.0,6,13
1.0,0,14
1.0,7,15
1.0,13,16
1.0,4,17
1.0,16,17
1.0,7,19
1.0,15,22
1.0,18,22
1.0,20,22
1.0,8,23
1.0,4,24
1.0,20,24
1.0,0,25
1.0,5,25
1.0,2,26
1.0,10,26
1.0,17,26
1.0,9,27
1.0,21,28
1.0,23,28
1.0,11,29
1.0,21,30
1.0,29,30
1.0,6,31
1.0,18,32
1.0,29,32
1.0,3,33
1.0,8,33
1.0,12,33
1.0,16,34
1.0,21,34
1.0,24,34
1.0,6,35
1.0,12,35
1.0,30,36
1.0,0,37
1.0,23,37
1.0,19,38
1.0,36,38
1.0,37,38
1.0,18,39
1.0,19,39
1.0,31,39
1.0,7,40
1.0,14,40
1.0,27,41
1.0,36,41
1.0,40,41
1.0,20,42
1.0,1,43
1.0,14,43
1.0,28,43
1.0,3,44
1.0,31,44
1.0,27,45
1.0,32,45
1.0,42,45
1.0,1,46
1.0,9,46
1.0,25,46
1.0,3,47
1.0,4,47
1.0,44,47
1.0,1,48
1.0,15,48
1.0,35,48
1.0,10,49
1.0,11,49
1.0,42,49
