0.95666350172839898,5,7
0.7053352295466544,3,8
0.23001535891352209,1,10
0.055735654408489155,8,10
0.40365766415646109,2,11
0.94999338182704929,4,11
0.63556777269136067,4,12
0.67431192735363499,9,14
0.13824720316189687,10,15
0.29800733133168245,1,16
0.24965132155825742,17,18
0.14610865233915948,3,19
0.15820850177922841,8,19
0.37232690468467944,13,20
0.33408942052580759,2,21
0.70864997093932391,11,23
0.87903049767030161,14,23
0.91963849739027237,16,24
0.32055456998262222,17,24
0.35612741173693852,5,25
0.31434748755562725,6,25
0.86742441804055137,9,26
0.17316912868608914,15,26
0.71642158456338978,7,27
0.56926624103499568,13,27
0.80301297384438342,5,28
0.25203401442159834,17,28
0.21970658228934348,21,28
0.3219936888118663,12,29
0.086573145768042425,27,29
0.84022205150098495,13,30
0.47751007389270594,0,31
0.052433423515536592,18,32
0.62341849271182614,31,32
0.85795050780533011,0,33
0.11513470743708121,9,34
0.28450649248969095,19,34
0.30740639928420976,26,34
0.24470812195152647,6,35
0.77376825667863736,22,35
0.77487807862892411,16,36
0.70722451194259872,29,36
0.88996829093990015,24,37
0.47858348758892932,31,37
0.20144151855807979,36,38
0.9646708062439977,37,38
0.0031456369857648658,21,39
0.46645749648972046,20,40
0.89695644496271998,23,40
0.063865340239691704,3,41
0.12698376517587262,25,41
0.81984152969675561,7,42
0.25319959400028813,14,42
0.9982168760527016,33,42
0.70633806538019162,1,43
0.77512680170382198,22,43
0.30157302700829425,41,43
0.224780319949486,30,44
0.08238516593615286,33,44
0.17153003859444027,38,44
0.42034753555911453,2,45
0.76759500158599614,30,45
0.010778795466482638,39,45
0.81423542662309911,4,46
0.32495854213242636,20,46
0.53303464936177447,22,46
0.91357999621136354,0,47
0.25543656288463623,12,47
0.22504232758038323,40,47
0.0064685336222749523,6,48
0.53315742321712312,15,48
0.0060340903954311242,35,48
0.53259943879470595,18,49
0.64066960390016292,32,49
0.8298972206719949,39,49
