0.17196349753769913,0,7
0.20086470601078488,4,7
0.72663557939416801,2,8
0.39998840670310909,5,9
0.86998760975201317,9,12
0.70996032361026118,11,13
0.17586934618761474,0,14
0.52835087733338537,9,16
0.10071046261940153,1,17
0.8119179507648292,2,18
0.0074514292504586077,12,19
0.40991116844963937,15,19
0.79086917276725621,16,19
0.26650615721639104,3,21
0.34817329874819325,2,22
0.57802365120892019,3,22
0.9894398681155181,17,23
0.43683478332157044,14,24
0.85892172005581491,20,24
0.55886807518281811,22,25
0.37567318690325024,23,25
0.38505878469100918,6,26
0.37970796291282083,13,26
0.89368784648667621,5,27
0.10970190953879477,15,27
0.8824559026674007,20,28
0.65201617724378891,26,29
0.15347609020496444,11,30
0.92495413455760289,13,30
0.84519245084950123,10,31
0.597125918247295,4,32
0.040498575795483216,31,32
0.96979467624990701,16,33
0.17153230878518044,3,34
0.69190731604231526,21,34
0.28950549338014364,27,35
0.69051784218241052,33,35
0.19749922413808774,17,36
0.19891137592932906,18,36
0.5159111835782908,29,36
0.023039179048374825,10,37
0.66325873088394804,11,37
0.76992026832013882,30,37
0.3831333988227551,18,38
0.7810295204480997,31,38
0.28779091287085024,14,39
0.12369677791321332,23,39
0.75327629204268165,25,39
0.12546182904970038,1,40
0.41435997855785978,28,40
0.88010846415895683,33,41
0.36439071693426084,6,42
0.024811960844919434,12,42
0.65651005926030714,35,42
0.44754916814016454,8,43
0.54823512829599497,15,43
0.97384451366843683,40,43
0.71282722522076236,24,44
0.047610136716783602,29,44
0.19574905376880913,41,44
0.2688430066872507,5,45
0.92806895996738847,8,45
0.70124173262920886,10,45
0.33327580729957673,4,46
0.65286951791175052,6,46
0.46044765218651373,34,46
0.13299761771366247,0,47
0.6678141583458318,20,47
0.69193245213253185,32,47
0.32225879892601539,1,48
0.98732125261428783,21,48
0.54950225344055392,28,48
0.52410973287740847,7,49
0.400265187606204,38,49
0.46376992874075862,41,49
