1.0,5,6
1.0,5,7
1.0,6,9
1.0,8,11
1.0,5,12
1.0,9,12
1.0,7,16
1.0,13,17
1.0,0,19
1.0,10,19
1.0,4,20
1.0,13,21
1.0,20,21
1.0,2,22
1.0,11,23
1.0,11,24
1.0,21,24
1.0,15,26
1.0,24,26
1.0,2,27
1.0,13,27
1.0,18,27
1.0,7,28
1.0,12,28
1.0,22,28
1.0,10,29
1.0,8,30
1.0,23,30
1.0,25,30
1.0,2,31
1.0,14,31
1.0,15,32
1.0,1,33
1.0,14,33
1.0,4,34
1.0,6,34
1.0,19,34
1.0,1,35
1.0,9,35
1.0,20,35
1.0,0,36
1.0,16,36
1.0,16,37
1.0,31,37
1.0,33,37
1.0,0,38
1.0,18,38
1.0,29,38
1.0,4,39
1.0,3,40
1.0,29,40
1.0,39,40
1.0,15,41
1.0,22,41
1.0,25,41
1.0,14,42
1.0,18,42
1.0,1,43
1.0,23,43
1.0,32,43
1.0,17,44
1.0,3,45
1.0,17,45
1.0,26,45
1.0,32,46
1.0,36,46
1.0,39,46
1.0,25,47
1.0,42,47
1.0,44,47
1.0,8,48
1.0,10,48
1.0,3,49
1.0,44,49
1.0,48,49
