1.0,3,4
1.0,2,11
1.0,1,13
1.0,12,13
1.0,2,15
1.0,6,16
1.0,12,16
1.0,1,17
1.0,9,18
1.0,6,19
1.0,0,21
1.0,13,22
1.0,21,22
1.0,15,23
1.0,9,24
1.0,14,24
1.0,3,25
1.0,16,25
1.0,0,26
1.0,15,26
1.0,7,27
1.0,17,28
1.0,20,28
1.0,21,28
1.0,10,29
1.0,20,29
1.0,2,30
1.0,1,31
1.0,19,31
1.0,4,32
1.0,5,32
1.0,8,32
1.0,8,33
1.0,26,33
1.0,10,34
1.0,19,34
1.0,20,34
1.0,6,35
1.0,14,35
1.0,23,36
1.0,30,36
1.0,7,37
1.0,14,37
1.0,5,38
1.0,33,38
1.0,35,38
1.0,27,39
1.0,31,39
1.0,11,40
1.0,36,40
1.0,5,41
1.0,27,41
1.0,30,41
1.0,17,42
1.0,22,42
1.0,0,43
1.0,39,43
1.0,42,43
1.0,24,44
1.0,40,44
1.0,18,45
1.0,29,45
1.0,37,45
1.0,7,46
1.0,9,46
1.0,44,46
1.0,11,47
1.0,23,47
1.0,25,47
1.0,8,48
1.0,10,48
1.0,12,48
1.0,3,49
1.0,4,49
1.0,18,49
