1.0,1,12
1.0,1,13
1.0,7,13
1.0,10,13
1.0,5,14
1.0,9,14
1.0,8,15
1.0,4,16
1.0,11,18
1.0,14,18
1.0,0,21
1.0,15,21
1.0,3,22
1.0,17,22
1.0,3,24
1.0,20,25
1.0,23,25
1.0,17,26
1.0,19,26
1.0,20,26
1.0,18,27
1.0,4,28
1.0,9,28
1.0,16,28
1.0,8,29
1.0,2,30
1.0,12,30
1.0,19,30
1.0,0,31
1.0,22,31
1.0,12,33
1.0,29,33
1.0,31,33
1.0,21,34
1.0,23,34
1.0,11,35
1.0,27,35
1.0,10,36
1.0,32,36
1.0,5,37
1.0,10,37
1.0,27,37
1.0,4,38
1.0,6,38
1.0,36,38
1.0,19,39
1.0,32,39
1.0,17,40
1.0,23,40
1.0,25,40
1.0,7,41
1.0,15,41
1.0,16,41
1.0,6,42
1.0,32,42
1.0,20,43
1.0,24,43
1.0,29,43
1.0,0,44
1.0,24,44
1.0,42,44
1.0,2,45
1.0,9,45
1.0,11,45
1.0,1,46
1.0,2,46
1.0,3,46
1.0,6,47
1.0,8,47
1.0,35,47
1.0,7,48
1.0,39,48
1.0,5,49
1.0,34,49
1.0,48,49
