1.0,0,1
1.0,0,3
1.0,2,10
1.0,0,11
1.0,6,11
1.0,7,12
1.0,8,13
1.0,1,14
1.0,10,15
1.0,9,16
1.0,4,17
1.0,15,18
1.0,14,19
1.0,3,20
1.0,9,20
1.0,6,21
1.0,18,21
1.0,17,22
1.0,17,23
1.0,18,23
1.0,19,23
1.0,13,24
1.0,6,25
1.0,10,25
1.0,13,26
1.0,21,27
1.0,24,28
1.0,25,28
1.0,7,29
1.0,12,29
1.0,4,30
1.0,16,30
1.0,12,31
1.0,24,31
1.0,27,31
1.0,16,33
1.0,26,33
1.0,29,33
1.0,19,34
1.0,32,34
1.0,2,35
1.0,14,35
1.0,8,36
1.0,26,36
1.0,27,36
1.0,2,37
1.0,11,37
1.0,35,37
1.0,22,38
1.0,22,39
1.0,5,40
1.0,15,40
1.0,20,40
1.0,5,41
1.0,38,41
1.0,39,41
1.0,5,42
1.0,32,42
1.0,8,43
1.0,34,43
1.0,7,44
1.0,42,44
1.0,30,45
1.0,43,45
1.0,3,46
1.0,28,46
1.0,44,46
1.0,1,47
1.0,4,47
1.0,38,48
1.0,39,48
1.0,47,48
1.0,9,49
1.0,32,49
1.0,45,49
