0.79869964597054621,4,5
0.50601384391797999,5,6
0.23859298736967505,0,8
0.93010681334730938,3,11
0.56181256796247325,1,12
0.69931914824216113,7,16
0.0073923962824758993,12,17
0.59274497263753578,8,18
0.35749188076598448,10,18
0.44738010343357171,6,19
0.56229593810817158,1,21
0.1598426537719031,13,22
0.32202201945195619,16,22
0.96491361575286672,0,23
0.43586639196422983,21,23
0.43245170323933246,15,24
0.85366707140111708,17,25
0.24783843499272451,20,25
0.92198123877425286,22,25
0.98885880434869045,11,26
0.59508962634386431,4,27
0.21112316896884309,6,27
0.53734189657618014,15,28
0.70556778729845138,24,28
0.67712700634322975,26,28
0.89229594395755463,10,29
0.62359539412225273,17,29
0.49418012679880807,9,30
0.9754072286289579,23,30
0.22854856301958681,16,32
0.47382788447604662,24,32
0.96936841108229699,3,33
0.069440747646190348,11,33
0.45738882492648303,20,33
0.34311183216053465,1,34
0.020570582500952783,7,34
0.6695689981259928,31,34
0.81103651528278964,15,35
0.58149517670801143,20,35
0.46312482752492934,2,36
0.48932727009103782,13,36
0.30176383796179473,9,37
0.45212330417660485,36,37
0.66522945604817596,18,38
0.72548579554371273,35,38
0.73287588110929047,2,39
0.094990493959505429,19,39
0.66428141703651622,32,39
0.26703114876843725,10,40
0.047411264120775454,9,41
0.94652518975202748,31,41
0.022868235016023641,40,41
0.85719024213274719,13,42
0.14765647897896783,14,42
0.80763094754534726,14,43
0.6908849030711961,29,43
0.10419227043988211,31,43
0.40052617431911397,12,44
0.43638355126811901,26,44
0.7127147457408437,38,44
0.75874571312581496,4,45
0.93314861046898845,19,45
0.19996041026219924,21,45
0.28139618828058122,8,46
0.17572724449138588,14,46
0.48179981592377663,30,46
0.96635849312121702,0,47
0.48195086215332283,5,47
0.99876683514203835,37,47
0.21311032132963303,2,48
0.42607136322190686,3,48
0.053641633558012436,27,48
0.88290760560233883,7,49
0.79444221790708602,40,49
0.30458527793748202,42,49
