0.90368463867135829,0,1
0.71484982368817418,3,6
0.45965764678552068,2,8
0.87084568182480249,7,10
0.86294742537647373,0,11
0.07322352993357506,1,13
0.67710194362518328,5,15
0.17279410102456261,11,16
0.54100333497371067,14,17
0.92464302792119091,16,17
0.23465490034431602,1,18
0.98514230560167082,14,19
0.20067544947498661,2,20
0.58138876804448236,20,22
0.41569886527707156,19,23
0.029406021791643977,21,23
0.38315906255738597,9,24
0.62404454216604832,4,25
0.29298682425918321,7,26
0.025088714201459195,2,27
0.14249680980936774,22,27
0.43714763070540019,25,27
0.91780257796107156,10,28
0.87902943717826088,17,28
0.14881665322500626,12,29
0.21586694121342365,15,29
0.70262328049761458,9,30
0.62821485644569575,15,30
0.78514966095526584,5,31
0.99621294988418518,30,31
0.80078137438501862,3,32
0.23201651679748958,24,32
0.097217058052774474,9,33
0.28503865462674516,13,33
0.24912295611698942,8,34
0.33037104044174459,19,34
0.72272960940448217,29,34
0.14393469295454731,7,35
0.80161967778182996,13,36
0.69359033716591723,26,36
0.55793528557814198,33,36
0.89796235736600294,6,37
0.129181059730197,32,37
0.47637527153229609,21,38
0.31235017398502041,24,38
0.23798520447080629,14,39
0.33136504597370586,18,39
0.33219852231102365,8,40
0.21819728624641477,26,40
0.72135715755703445,28,41
0.75979278865767141,31,41
0.60563553783285595,4,42
0.29773012357177842,39,42
0.53347399531921902,41,42
0.39937781482271417,20,43
0.060518369094819113,35,43
0.92875186154930156,40,43
0.66623559253524822,0,44
0.66474405810953396,11,44
0.085336656498114727,37,44
0.2828807702412296,4,45
0.33250110917874054,18,45
0.54408418081468701,38,45
0.88495613175980703,5,46
0.34737540784597232,12,46
0.12361690793748936,16,46
0.12492525962253853,3,47
0.94794938760972447,22,47
0.75545815729781862,35,47
0.23320346386908841,10,48
0.55495222804499722,12,48
0.96659110637492129,21,48
0.63321509979771973,6,49
0.57099785184434626,23,49
0.70634108873213408,25,49
