1.0,1,2
1.0,1,3
1.0,5,7
1.0,1,9
1.0,5,10
1.0,6,11
1.0,7,15
1.0,0,16
1.0,6,16
1.0,14,17
1.0,4,18
1.0,13,19
1.0,9,20
1.0,10,20
1.0,14,21
1.0,18,21
1.0,2,22
1.0,13,22
1.0,5,23
1.0,15,23
1.0,17,24
1.0,19,24
1.0,10,25
1.0,16,25
1.0,0,26
1.0,27,28
1.0,9,29
1.0,12,29
1.0,15,29
1.0,17,30
1.0,11,31
1.0,0,32
1.0,8,33
1.0,28,33
1.0,32,33
1.0,31,34
1.0,32,34
1.0,27,35
1.0,28,35
1.0,12,36
1.0,35,36
1.0,20,37
1.0,36,37
1.0,25,38
1.0,30,38
1.0,34,39
1.0,3,40
1.0,27,40
1.0,7,41
1.0,23,41
1.0,38,41
1.0,14,42
1.0,24,42
1.0,26,42
1.0,2,43
1.0,13,43
1.0,21,43
1.0,4,44
1.0,12,44
1.0,18,44
1.0,8,45
1.0,19,45
1.0,39,45
1.0,4,46
1.0,8,46
1.0,40,46
1.0,22,47
1.0,26,47
1.0,37,47
1.0,3,48
1.0,6,48
1.0,31,48
1.0,11,49
1.0,30,49
1.0,39,49
