0.53849033959719017,5,6
0.27357964493941211,2,8
0.5776559141631995,2,10
0.56552831673444603,10,11
0.3141774766194535,8,13
0.2155590232363449,9,13
0.96384827950053298,4,15
0.40945753548316977,11,15
0.58481803886417694,4,17
0.30940621671926116,6,18
0.088798212436615676,16,19
0.6297195129100942,1,20
0.89182422925556903,14,20
0.53129645212434262,16,20
0.64111893223739058,18,21
0.76014861432515701,7,22
0.37431329011070658,13,23
0.89675579984274967,2,24
0.58732992402590456,6,24
0.80675952469309653,10,25
0.69558745876013373,12,25
0.31006033751702688,5,26
0.75057704919354162,7,27
0.65968583071906584,15,27
0.96483319587986505,4,28
0.51168306605618863,12,28
0.35156371455364477,21,29
0.26235742801114492,3,30
0.3037974091766622,27,30
0.52326445045458114,1,31
0.45547780581647057,9,31
0.070279876911301886,22,31
0.043778971354110907,14,32
0.049363142071191635,16,32
0.30350337082543855,17,33
0.66152775112419127,21,33
0.27956771934154201,9,34
0.37583790731813937,18,34
0.45184401759862203,22,34
0.86721202280484788,1,35
0.86563292445168172,19,35
0.20059883798258504,26,35
0.56476174543870628,8,36
0.20982746433322996,23,36
0.56977732063863984,30,36
0.31972234057794879,5,38
0.23542526378868067,37,38
0.53660429035629076,0,39
0.094227807189064872,38,39
0.15907557478993051,14,40
0.42891325306497252,25,40
0.25564143349621293,33,40
0.054236696012829877,11,41
0.53920894665454711,29,41
0.54597072328043461,37,41
0.77592977627163195,7,42
0.6547139013773835,23,42
0.86221497413803183,37,43
0.77574625170438427,19,44
0.35401299992617907,26,44
0.082701806507105124,24,45
0.23533942591451862,32,45
0.1890942758738291,44,45
0.54870976626359169,0,46
0.54369070734728009,28,46
0.55756302795995738,39,46
0.12734948252745382,3,47
0.94793665440797703,12,47
0.52113125954384587,42,47
0.18878084156536756,0,48
0.74018237913350149,17,48
0.24550501491068666,43,48
0.74183269453466016,3,49
0.49003352316305715,29,49
0.36671021817429783,43,49
