1.0,3,9
1.0,7,10
1.0,9,10
1.0,2,11
1.0,4,15
1.0,8,16
1.0,9,16
1.0,11,17
1.0,12,18
1.0,6,19
1.0,14,20
1.0,7,21
1.0,18,21
1.0,13,22
1.0,0,23
1.0,5,23
1.0,1,24
1.0,5,24
1.0,10,26
1.0,20,26
1.0,22,26
1.0,1,27
1.0,15,27
1.0,23,27
1.0,8,28
1.0,13,28
1.0,1,29
1.0,6,29
1.0,3,30
1.0,6,30
1.0,17,31
1.0,18,31
1.0,30,31
1.0,14,32
1.0,15,33
1.0,29,33
1.0,4,34
1.0,25,34
1.0,32,34
1.0,22,35
1.0,25,36
1.0,13,37
1.0,19,38
1.0,33,38
1.0,37,38
1.0,0,39
1.0,5,39
1.0,36,39
1.0,16,40
1.0,24,40
1.0,25,40
1.0,2,41
1.0,12,41
1.0,21,41
1.0,12,42
1.0,35,42
1.0,2,43
1.0,8,43
1.0,4,44
1.0,14,44
1.0,42,44
1.0,11,45
1.0,17,45
1.0,28,45
1.0,3,46
1.0,7,46
1.0,37,46
1.0,20,47
1.0,35,47
1.0,36,47
1.0,19,48
1.0,43,48
1.0,0,49
1.0,32,49
1.0,48,49
