1.0,6,7
1.0,1,8
1.0,4,12
1.0,9,12
1.0,10,13
1.0,5,14
1.0,4,15
1.0,11,15
1.0,6,17
1.0,0,18
1.0,1,18
1.0,15,19
1.0,20,21
1.0,6,22
1.0,11,22
1.0,17,22
1.0,1,24
1.0,12,25
1.0,23,25
1.0,20,26
1.0,24,26
1.0,26,27
1.0,0,28
1.0,5,28
1.0,10,29
1.0,25,29
1.0,16,30
1.0,13,31
1.0,21,31
1.0,27,31
1.0,0,32
1.0,30,32
1.0,20,33
1.0,8,34
1.0,9,34
1.0,9,35
1.0,13,35
1.0,16,35
1.0,16,36
1.0,28,36
1.0,29,36
1.0,2,37
1.0,19,37
1.0,33,37
1.0,3,38
1.0,4,38
1.0,3,39
1.0,7,39
1.0,39,40
1.0,8,41
1.0,24,41
1.0,30,41
1.0,2,42
1.0,7,42
1.0,17,42
1.0,2,43
1.0,11,43
1.0,14,43
1.0,3,44
1.0,19,44
1.0,32,44
1.0,5,45
1.0,23,45
1.0,33,45
1.0,21,46
1.0,38,46
1.0,14,47
1.0,34,47
1.0,40,47
1.0,10,48
1.0,23,48
1.0,27,48
1.0,18,49
1.0,40,49
1.0,46,49
