0.68661240880688368,1,8
0.27661718711265659,8,10
0.92332623040574568,1,13
0.45497256768842131,1,15
0.33526973370084923,7,17
0.42815524515730663,0,18
0.85531839640802965,10,18
0.93510786444891691,0,19
0.67977494033408614,17,19
0.97780717935871864,6,21
0.29741257646333485,5,22
0.87787429145963858,9,23
0.68556138496515229,11,23
0.35863236795911391,2,24
0.57532501547730563,7,24
0.77815454042586618,16,24
0.30824513986181601,25,26
0.92135318234695607,9,27
0.94798605216760823,17,27
0.10202971752815759,14,28
0.20585469232405351,21,28
0.92349544750084878,14,29
0.61414156165094502,25,29
0.19829413174844879,8,30
0.48046222829980423,26,30
0.73557158823278634,28,30
0.77979009278486289,3,31
0.47550035229712817,5,31
0.87736056659635686,13,32
0.36852323555628741,22,32
0.24078146505245257,25,32
0.50969958749913979,9,33
0.06009199699919654,6,34
0.66785974382768798,11,34
0.22368808206053314,20,34
0.84900418474784056,3,35
0.53242301461075181,15,35
0.97738822155570693,16,35
0.16156575363311876,2,36
0.78752586493611942,10,36
0.028770970723519751,33,36
0.81587118239072776,4,37
0.26020771208042326,20,37
0.8937831024098708,21,37
0.60014923960750888,12,38
0.71354810167528093,19,38
0.79976660989062942,15,39
0.65357709056367552,18,39
0.26221676979606434,3,40
0.027091112890972435,6,40
0.22816803940894004,16,40
0.61209446447325855,4,41
0.5256297929863889,31,41
0.0096688495735188784,12,42
0.97607168959737334,26,42
0.95585675308064511,38,42
0.63768216982204873,0,43
0.21002639774729248,2,43
0.80194180316345864,27,43
0.63340401569081972,11,44
0.27929897606611076,20,44
0.23538850603412875,22,44
0.90950596347533275,4,45
0.13016534374013744,5,45
0.17839484259262894,14,46
0.68023811493540642,23,46
0.73820087799916267,12,47
0.82300663273963781,29,47
0.87673096746936541,39,47
0.24598758428782408,7,48
0.31384121398834663,41,48
0.64666268200616306,45,48
0.93371167280068568,13,49
0.59577798828550588,33,49
0.30817085330264271,46,49
