0.63590874721462376,0,1
0.31333928144067302,7,11
0.46513066271749148,2,14
0.20133918150794128,3,15
0.54819032348369201,6,17
0.57301740772987386,8,17
0.012224814233642523,8,18
0.3961708129674496,9,18
0.84146446326179736,12,21
0.19491417190089777,19,21
0.25920138774595192,4,22
0.2891222745421631,12,22
0.95087909380477476,7,23
0.9060840366918903,13,23
0.19985538274337633,2,24
0.32709661168903781,14,24
0.097298370722072369,5,25
0.9094443461796673,22,25
0.54092662129707791,6,26
0.045246536343986232,6,27
0.61983626300273542,10,27
0.30691325506767708,26,27
0.82095391786328742,14,28
0.8133570492900809,18,28
0.0075913211980910278,20,28
0.26851133075166689,7,29
0.85480095864880912,2,30
0.35606798683003493,16,30
0.15470120831893441,21,30
0.2520247592505257,4,31
0.26252313622730161,13,31
0.63373513066065446,29,31
0.2088601418691417,3,32
0.94006827255333125,0,33
0.40824666998141967,1,33
0.47524381631452983,12,34
0.39489406212714606,15,34
0.64319353593044171,8,35
0.010564116455199057,0,36
0.55610268964472742,13,36
0.29268464270969929,19,36
0.30540163585345281,26,38
0.12851630241197443,29,38
0.33097585142905994,34,38
0.32714569547420957,10,39
0.57399260073520375,16,39
0.56345203538933242,32,39
0.49061275765385526,11,40
0.068954046062943419,24,40
0.76959751348001415,33,40
0.20222778527732121,11,41
0.60199486353077292,19,41
0.41276150141557166,37,41
0.47924502973494876,5,42
0.7839663083656937,15,42
0.081558832816952975,37,42
0.68579126342141972,1,43
0.87558729563783011,17,43
0.64295962302690357,16,44
0.042387553871518158,35,44
0.66762813949217126,3,45
0.28555234504229199,5,45
0.038399605773568379,37,45
0.71281212753420686,4,46
0.68651453271578511,9,46
0.1618619238667337,35,46
0.70988428767336642,20,47
0.24884973873392691,23,47
0.30764608550084749,25,47
0.21387329018644174,9,48
0.65727773789489974,43,48
0.85536572430102997,44,48
0.85052172848876473,10,49
0.69464286323722757,20,49
0.53420695746007607,32,49
