1.0,0,2
1.0,1,3
1.0,6,9
1.0,7,9
1.0,4,12
1.0,11,13
1.0,10,14
1.0,5,17
1.0,13,17
1.0,2,18
1.0,7,18
1.0,1,20
1.0,15,20
1.0,19,20
1.0,8,22
1.0,21,22
1.0,8,23
1.0,1,24
1.0,2,24
1.0,14,24
1.0,0,25
1.0,9,25
1.0,14,25
1.0,21,26
1.0,8,27
1.0,15,27
1.0,5,28
1.0,16,29
1.0,0,30
1.0,29,30
1.0,12,32
1.0,16,32
1.0,5,33
1.0,15,33
1.0,26,33
1.0,6,34
1.0,32,34
1.0,11,35
1.0,21,35
1.0,3,36
1.0,28,36
1.0,31,37
1.0,36,37
1.0,23,38
1.0,7,39
1.0,18,39
1.0,38,39
1.0,3,40
1.0,10,40
1.0,13,41
1.0,30,41
1.0,35,41
1.0,17,42
1.0,29,42
1.0,12,43
1.0,27,43
1.0,31,43
1.0,4,44
1.0,37,44
1.0,42,44
1.0,6,45
1.0,16,45
1.0,38,45
1.0,11,46
1.0,19,46
1.0,22,46
1.0,19,47
1.0,26,47
1.0,40,47
1.0,10,48
1.0,23,48
1.0,34,48
1.0,4,49
1.0,28,49
1.0,31,49
