1.0,3,4
1.0,3,5
1.0,0,6
1.0,8,9
1.0,3,10
1.0,2,11
1.0,4,13
1.0,5,13
1.0,10,13
1.0,0,14
1.0,7,15
1.0,14,17
1.0,12,18
1.0,14,20
1.0,0,21
1.0,12,21
1.0,20,21
1.0,8,22
1.0,2,24
1.0,19,24
1.0,15,25
1.0,22,25
1.0,1,26
1.0,9,26
1.0,2,27
1.0,7,27
1.0,23,28
1.0,10,29
1.0,26,29
1.0,28,30
1.0,5,31
1.0,23,31
1.0,1,32
1.0,18,32
1.0,30,32
1.0,8,33
1.0,31,33
1.0,9,34
1.0,11,34
1.0,30,34
1.0,23,35
1.0,20,36
1.0,11,37
1.0,16,37
1.0,16,38
1.0,35,38
1.0,37,38
1.0,22,39
1.0,28,39
1.0,6,40
1.0,35,40
1.0,17,41
1.0,19,41
1.0,40,41
1.0,24,42
1.0,25,42
1.0,36,42
1.0,6,43
1.0,15,43
1.0,19,44
1.0,33,44
1.0,16,45
1.0,27,45
1.0,17,46
1.0,43,46
1.0,45,46
1.0,1,47
1.0,12,47
1.0,44,47
1.0,7,48
1.0,36,48
1.0,39,48
1.0,4,49
1.0,18,49
1.0,29,49
