0.88836133417464624,0,4
0.28946590926204308,3,7
0.94265878239947931,0,9
0.3137320620563302,13,15
0.82572322584962221,14,15
0.082679080612948486,3,16
0.57397833195820691,12,18
0.71471722119957193,13,18
0.89680747839119812,6,19
0.91246304108770515,17,19
0.48878467683858562,1,20
0.40430585147873466,17,20
0.70854646336899252,5,21
0.85900183024692689,16,21
0.15262841748235056,15,22
0.97388408118331404,2,24
0.010307642349461243,23,25
0.72467333759166974,4,26
0.062852017238956392,9,26
0.86202033588011906,11,26
0.15267884300554113,6,27
0.32472333410624832,24,27
0.20343532435120482,7,28
0.93220663592734421,12,28
0.66783633986450941,11,29
0.67146956956248716,13,29
0.77995528062010633,25,30
0.37269777027324957,5,31
0.86598522481640705,10,31
0.32920643029351959,12,31
0.15695562690524978,8,32
0.39997188861785138,10,32
0.06151111256036268,30,33
0.39998984153878581,1,34
0.52894157557554922,9,34
0.85526630939734216,32,34
0.087200629115052997,2,35
0.97635239977243882,23,35
0.82262989033745126,11,36
0.99756051385683719,16,36
0.47023045750186276,6,37
0.80385404281462347,10,37
0.89300592419929326,21,37
0.34306310300895315,17,38
0.69507919346732006,33,38
0.38800069914833202,1,39
0.85882642201773984,28,39
0.92944667654848567,29,39
0.56176804221627019,24,40
0.043419782889092873,27,40
0.32370367608732775,35,40
0.24058254236108723,22,41
0.85624494306447896,23,41
0.84182902863473696,38,41
0.52208337192385457,0,42
0.98805318385497798,7,42
0.48940952715936481,19,42
0.62890797605770721,2,43
0.650327404767719,22,43
0.16323262066766586,5,44
0.36494991083918948,8,44
0.37284074383149124,36,44
0.80286169173515198,8,45
0.22225340290663065,18,45
0.98742816708863868,33,45
0.0013867174339210475,14,46
0.16402530271998939,43,46
0.74923311567450557,25,47
0.95191359567132716,46,47
0.38425627678734298,4,48
0.31339743295024625,14,48
0.77748516389973255,20,48
0.10979242471418571,3,49
0.99315589329214382,30,49
0.28366456721584232,47,49
