0.34671253828656723,1,2
0.54342226903742608,5,7
0.25859986913227651,1,12
0.46501393763894294,10,12
0.49860594043714979,0,14
0.86550272714775545,5,15
0.85478105622185363,15,16
0.41964402130451206,3,17
0.78041949181473314,14,17
0.31541340212467972,3,19
0.071459138645228903,4,20
0.55621201391508002,8,20
0.93146399304877958,9,20
0.1056001479626234,1,21
0.91143251419392524,19,21
0.25042126635082596,19,24
0.82660400539810996,6,25
0.82551036894663476,14,25
0.11175981894728371,18,26
0.66596573838458528,22,26
0.92771668053107414,13,27
0.57906736648823021,18,28
0.29275614622484236,23,28
0.65247977315815997,17,29
0.83375672066425088,18,29
0.65002164841998089,28,29
0.52464729358291839,3,30
0.67448977623763851,10,30
0.036177778322328269,2,31
0.28842045572263664,25,31
0.071700093691494549,27,31
0.90122305396824287,12,32
0.50586542599959883,24,32
0.66263038325312784,10,33
0.57801440179386854,32,33
0.79080196492928745,5,34
0.55532132446637827,15,34
0.63042385331758255,16,34
0.38773408863533754,0,35
0.66235564426615334,2,35
0.14274177584199255,8,35
0.87517203901555785,11,36
0.3519336728640684,36,37
0.62269209532481207,4,38
0.11496985014412608,8,38
0.52164068862231139,9,38
0.29687338664108442,0,39
0.63254708998440745,22,39
0.96460648191910303,16,40
0.4796661501931806,36,40
0.46071130048652753,21,41
0.61324461236869132,22,41
0.96594966776155666,11,42
0.7902446729242143,33,42
0.37813330316763716,6,43
0.054649148676730097,7,43
0.17910022363331612,42,43
0.57738771301942149,4,44
0.68763007389651498,11,44
0.61113298579919983,41,44
0.075444026891676508,23,45
0.085984698694669404,37,45
0.68193095573875306,40,45
0.090673322669883372,7,46
0.36773685449004112,9,46
0.46895645299435129,13,46
0.60230426124609371,24,47
0.4787562720474825,26,47
0.15857207280946295,30,47
0.92109824456580236,6,48
0.46981493046323741,27,48
0.95664889124732466,39,48
0.11108839297106676,13,49
0.096710671643399748,23,49
0.69131735238766667,37,49
