1.0,1,5
1.0,3,7
1.0,5,7
1.0,2,8
1.0,3,8
1.0,7,9
1.0,3,13
1.0,6,13
1.0,5,17
1.0,19,20
1.0,15,21
1.0,2,22
1.0,11,22
1.0,12,23
1.0,20,23
1.0,19,24
1.0,6,25
1.0,10,26
1.0,1,27
1.0,18,27
1.0,26,27
1.0,20,28
1.0,1,29
1.0,11,29
1.0,25,29
1.0,10,30
1.0,12,31
1.0,21,31
1.0,24,31
1.0,13,32
1.0,18,32
1.0,0,33
1.0,18,33
1.0,26,33
1.0,4,34
1.0,14,34
1.0,10,35
1.0,16,35
1.0,23,35
1.0,21,36
1.0,14,37
1.0,22,37
1.0,34,37
1.0,0,38
1.0,16,39
1.0,36,39
1.0,15,40
1.0,17,40
1.0,25,40
1.0,6,41
1.0,9,41
1.0,30,41
1.0,2,42
1.0,16,42
1.0,38,42
1.0,11,43
1.0,38,43
1.0,14,44
1.0,15,44
1.0,30,44
1.0,9,45
1.0,12,45
1.0,19,45
1.0,24,46
1.0,28,46
1.0,36,46
1.0,0,47
1.0,4,47
1.0,43,47
1.0,28,48
1.0,32,48
1.0,39,48
1.0,4,49
1.0,8,49
1.0,17,49
