1.0,1,6
1.0,2,7
1.0,5,8
1.0,7,8
1.0,6,13
1.0,2,14
1.0,3,15
1.0,9,15
1.0,5,16
1.0,4,18
1.0,10,18
1.0,14,18
1.0,1,19
1.0,2,20
1.0,4,21
1.0,12,21
1.0,3,22
1.0,12,22
1.0,20,24
1.0,10,25
1.0,17,25
1.0,20,26
1.0,16,27
1.0,10,28
1.0,22,28
1.0,27,28
1.0,11,29
1.0,26,29
1.0,9,30
1.0,7,31
1.0,26,31
1.0,1,32
1.0,29,32
1.0,31,32
1.0,6,33
1.0,23,33
1.0,24,33
1.0,16,34
1.0,19,34
1.0,11,36
1.0,34,36
1.0,4,37
1.0,24,37
1.0,25,37
1.0,0,38
1.0,23,38
1.0,11,39
1.0,17,39
1.0,35,39
1.0,3,40
1.0,13,40
1.0,0,41
1.0,12,41
1.0,27,41
1.0,35,42
1.0,0,43
1.0,5,43
1.0,30,43
1.0,9,44
1.0,17,44
1.0,36,44
1.0,8,45
1.0,13,45
1.0,35,45
1.0,14,46
1.0,40,46
1.0,42,46
1.0,21,47
1.0,38,47
1.0,23,48
1.0,42,48
1.0,47,48
1.0,15,49
1.0,19,49
1.0,30,49
