1.0,0,4
1.0,2,7
1.0,0,10
1.0,0,13
1.0,1,13
1.0,7,13
1.0,10,14
1.0,9,15
1.0,9,16
1.0,12,17
1.0,17,18
1.0,10,19
1.0,5,21
1.0,18,21
1.0,3,22
1.0,1,23
1.0,12,23
1.0,11,24
1.0,7,26
1.0,22,26
1.0,6,27
1.0,8,27
1.0,19,27
1.0,11,29
1.0,14,29
1.0,28,30
1.0,2,31
1.0,8,31
1.0,14,31
1.0,19,32
1.0,28,32
1.0,20,33
1.0,21,33
1.0,26,33
1.0,11,34
1.0,16,34
1.0,2,35
1.0,5,36
1.0,12,36
1.0,17,36
1.0,18,38
1.0,25,38
1.0,30,38
1.0,6,39
1.0,15,39
1.0,3,40
1.0,8,40
1.0,37,40
1.0,1,41
1.0,4,41
1.0,5,41
1.0,4,42
1.0,20,42
1.0,37,42
1.0,24,43
1.0,32,43
1.0,35,43
1.0,6,44
1.0,34,44
1.0,35,44
1.0,16,45
1.0,24,45
1.0,29,45
1.0,9,46
1.0,20,46
1.0,37,46
1.0,25,47
1.0,30,47
1.0,39,47
1.0,3,48
1.0,15,48
1.0,25,48
1.0,22,49
1.0,23,49
1.0,28,49
