1.0,0,3
1.0,4,10
1.0,3,14
1.0,6,14
1.0,12,15
1.0,13,15
1.0,3,16
1.0,6,16
1.0,11,16
1.0,12,18
1.0,4,19
1.0,17,20
1.0,18,20
1.0,15,21
1.0,19,21
1.0,1,22
1.0,8,22
1.0,11,22
1.0,5,23
1.0,13,23
1.0,10,24
1.0,8,25
1.0,11,26
1.0,10,27
1.0,12,27
1.0,8,28
1.0,4,29
1.0,2,30
1.0,6,30
1.0,17,30
1.0,2,31
1.0,17,32
1.0,9,33
1.0,28,33
1.0,0,34
1.0,29,34
1.0,32,34
1.0,9,35
1.0,1,36
1.0,7,36
1.0,14,36
1.0,5,37
1.0,9,37
1.0,26,38
1.0,35,38
1.0,13,39
1.0,21,39
1.0,35,40
1.0,39,40
1.0,5,41
1.0,25,41
1.0,40,41
1.0,7,42
1.0,31,42
1.0,7,43
1.0,32,43
1.0,38,43
1.0,20,44
1.0,26,44
1.0,33,44
1.0,0,45
1.0,2,45
1.0,37,45
1.0,19,46
1.0,23,46
1.0,24,46
1.0,27,47
1.0,29,47
1.0,31,47
1.0,24,48
1.0,25,48
1.0,42,48
1.0,1,49
1.0,18,49
1.0,28,49
