1.0,1,3
1.0,1,4
1.0,7,10
1.0,9,10
1.0,5,12
1.0,7,12
1.0,8,14
1.0,13,14
1.0,0,15
1.0,15,16
1.0,14,17
1.0,6,18
1.0,9,19
1.0,2,21
1.0,5,22
1.0,21,23
1.0,21,24
1.0,0,25
1.0,19,25
1.0,24,25
1.0,18,26
1.0,19,27
1.0,17,28
1.0,18,29
1.0,26,29
1.0,27,30
1.0,2,31
1.0,10,31
1.0,11,32
1.0,24,32
1.0,28,32
1.0,20,33
1.0,22,33
1.0,31,33
1.0,3,34
1.0,20,34
1.0,5,35
1.0,23,35
1.0,3,36
1.0,30,36
1.0,8,37
1.0,35,37
1.0,4,38
1.0,9,38
1.0,11,38
1.0,4,39
1.0,11,39
1.0,30,39
1.0,6,40
1.0,16,40
1.0,29,41
1.0,40,41
1.0,8,42
1.0,27,42
1.0,41,42
1.0,13,43
1.0,16,43
1.0,26,43
1.0,1,44
1.0,23,44
1.0,34,44
1.0,2,45
1.0,20,45
1.0,37,45
1.0,13,46
1.0,17,46
1.0,36,46
1.0,0,47
1.0,12,47
1.0,7,48
1.0,22,48
1.0,47,48
1.0,6,49
1.0,15,49
1.0,28,49
