1.0,0,3
1.0,1,3
1.0,3,4
1.0,4,5
1.0,8,10
1.0,9,11
1.0,11,12
1.0,0,13
1.0,4,16
1.0,7,17
1.0,8,18
1.0,14,18
1.0,5,20
1.0,2,21
1.0,7,21
1.0,13,22
1.0,15,22
1.0,1,23
1.0,17,23
1.0,12,24
1.0,22,24
1.0,11,27
1.0,14,27
1.0,26,27
1.0,2,28
1.0,20,28
1.0,25,28
1.0,10,29
1.0,19,29
1.0,25,30
1.0,15,31
1.0,9,32
1.0,26,32
1.0,12,33
1.0,21,33
1.0,20,34
1.0,32,34
1.0,5,35
1.0,16,35
1.0,25,35
1.0,29,36
1.0,34,36
1.0,9,37
1.0,19,37
1.0,31,37
1.0,19,38
1.0,31,38
1.0,6,39
1.0,10,39
1.0,38,39
1.0,6,40
1.0,0,41
1.0,40,41
1.0,1,42
1.0,15,42
1.0,13,43
1.0,14,43
1.0,18,43
1.0,26,44
1.0,41,44
1.0,2,45
1.0,24,45
1.0,36,45
1.0,6,46
1.0,23,46
1.0,42,46
1.0,7,47
1.0,33,47
1.0,40,47
1.0,17,48
1.0,30,48
1.0,44,48
1.0,8,49
1.0,16,49
1.0,30,49
