0.61016118565779731,1,2
0.8374686901562538,0,5
0.36977522627169435,2,9
0.66799407431713442,1,11
0.10385547136468465,5,14
0.78794723131676259,11,15
0.66938585049427834,4,16
0.28129425281549902,3,17
0.20973640411929839,12,18
0.5944006874729143,7,19
0.85836111774584911,13,19
0.4637626744804012,18,20
0.98983262081323342,15,21
0.46131074711404441,17,21
0.097787192695293901,4,22
0.2248858226091538,16,22
0.41599205589927746,18,22
0.35464896885775121,12,25
0.031922262558125691,15,25
0.38778147378592376,3,26
0.1793114885492062,9,26
0.35740098289826938,0,27
0.83367232437264649,10,27
0.8361581495844016,20,27
0.66906743701212934,5,28
0.93601208384420964,10,28
0.17731374559456303,3,29
0.5200724217671181,11,29
0.44023487739664857,6,30
0.39836232813417782,9,31
0.57079380877555419,29,31
0.19760697015076656,8,32
0.67623208771957299,24,32
0.55065004563793341,20,33
0.49459738150020038,26,34
0.12826902655498951,32,34
0.26905278011776523,6,35
0.1957757840839488,7,35
0.47607133070045793,30,35
0.61940255893960272,0,36
0.60384966952778374,14,36
0.2250699886930454,23,36
0.69413556240244101,19,37
0.89442996421163823,24,37
0.25857520796702727,33,37
0.79643752294680425,13,38
0.23952027984558644,23,38
0.68017769316497712,8,39
0.60797411003968926,25,39
0.084458295893226953,28,40
0.79434294136887962,31,40
0.87761055686792222,7,41
0.1041186667913665,33,41
0.069141673870233178,12,42
0.04202124262601592,23,42
0.40796898019599859,41,42
0.85564786534424642,8,43
0.85948782535432122,24,43
0.19776692459160372,2,44
0.62205372029475003,4,44
0.5794935868373009,14,44
0.76956936179041924,16,45
0.66623485338935828,30,45
0.81780717040403106,10,46
0.64763076069672287,17,46
0.62666681434574767,34,46
0.89667584107484433,6,47
0.37793764539810815,21,47
0.32597807768171416,38,47
0.70509691623833448,1,48
0.23624633925473493,39,48
0.2460178029307406,40,48
0.10179249160513648,13,49
0.21095325657951702,43,49
0.07727531631521567,45,49
