0.62622094783677518,0,3
0.37159384523370653,1,4
0.86211458743758751,1,5
0.93633473881564055,3,9
0.86366122756571317,7,9
0.069295845756440877,5,10
0.61957848138497207,0,12
0.10139261878226202,6,12
0.32899805626056533,8,14
0.068581776043245668,13,17
0.16306807609923779,6,18
0.80709941205960622,15,19
0.30485516740123431,19,20
0.014219186383737759,4,23
0.26847138939976323,2,24
0.71356096884067044,6,25
0.4301673237321807,18,25
0.95436880647888511,1,26
0.067772835824238098,15,27
0.12394435269824311,13,28
0.90068899949040904,23,28
0.91484339704773276,5,29
0.028903341418734074,20,30
0.25726103904552655,8,31
0.33995315923010805,16,32
0.16182264031006555,17,32
0.59908780549356511,21,33
0.0087282939704272922,22,33
0.27751478684904818,29,33
0.48897026191501214,2,34
0.34563684113360305,9,34
0.51478955452795427,27,34
0.52191641803928712,14,35
0.1762162961639574,22,35
0.51174213309301786,29,35
0.4815650642092727,0,36
0.84018771490466304,8,36
0.3676639898433649,30,36
0.4637254265176618,3,37
0.58327144345444804,26,37
0.94511152992873415,28,37
0.27115205792028052,10,38
0.49387426387501077,32,38
0.31265211253383185,7,39
0.27000766840123935,25,39
0.44009326788587821,12,40
0.97848300060119442,16,40
0.1811358228263531,24,40
0.83506633724045565,11,41
0.32463166262866994,13,41
0.12919813690871307,22,41
0.74615852200343558,18,42
0.29164704277078224,21,42
0.62926462940753225,24,42
0.67393664683610077,15,43
0.14802240561155566,16,43
0.16306379077918765,20,43
0.68327345032590914,11,44
0.25270868394681978,19,44
0.1828188730280712,23,44
0.45381914779383037,4,45
0.81120985311594496,17,45
0.22367470283741586,30,45
0.80966261898339242,21,46
0.65506980015443583,27,46
0.12126249380993925,31,46
0.54056317089107264,2,47
0.15503146967974091,7,47
0.21106998636068697,38,47
0.0054344575021358921,10,48
0.30814340496435333,31,48
0.68025160251072136,39,48
0.3379734325496444,11,49
0.78435270502890431,14,49
0.048286078701278989,26,49
