0.86170687923725164,3,7
0.056829350847200755,4,8
0.87433046165348882,5,10
0.76906307596577517,7,11
0.12415257924159062,5,12
0.70982386222687099,8,12
0.49297448301770586,0,14
0.83118549169030487,2,16
0.18091981284514069,6,16
0.92839539271118554,2,17
0.92088915523285608,0,19
0.78262014584665174,10,20
0.32282574149775378,13,20
0.58960788786364193,17,20
0.19811578169755917,4,21
0.094253746432968244,13,21
0.56357413177367033,9,23
0.27609582129855603,22,23
0.51482040071662472,14,24
0.78912410899515073,18,24
0.89133304908652433,19,24
0.57355804171730995,7,26
0.1433064696638402,17,26
0.27202968857914112,1,28
0.418538498946605,11,28
0.65229219367228464,6,29
0.87254856846180273,12,29
0.074548418155825247,3,30
0.82074809504492952,27,30
0.14616833143755947,9,31
0.65865183036273256,22,31
0.84334496114903335,27,32
0.25431634209728315,22,33
0.87292856928214391,26,33
0.98297798569585015,30,33
0.92721700628669501,8,34
0.86436437813778344,19,34
0.59542028320543017,15,35
0.60402773890366768,25,35
0.5943900444781175,6,36
0.98630681176957091,10,36
0.82786203099434141,0,37
0.77439440402510717,25,37
0.23918479058628261,11,38
0.063761132366520368,31,38
0.3013662571453668,3,39
0.39632736002261226,18,39
0.2180203266675883,21,39
0.61438148505817181,25,40
0.33289336890981591,32,40
0.82716340928924581,2,41
0.19591717358938621,4,41
0.3508504359545549,1,42
0.95415220807439083,15,42
0.3272453355519791,41,42
0.21823758026329965,5,43
0.17087641206957682,15,43
0.36881384654328619,28,43
0.6222726741503104,23,44
0.39233575917319752,27,44
0.6256832587668153,32,44
0.62332075816375532,13,45
0.1454744637527533,16,45
0.42130334337459829,29,45
0.052465847190191317,36,46
0.16992336404660036,38,46
0.092214982581133031,40,46
0.50482723750456571,14,47
0.46517167014498473,35,47
0.39846822740032384,1,48
0.44718469275863937,9,48
0.73291211371612686,18,48
0.0085721908869591523,34,49
0.93073415774316204,37,49
0.48924230185693685,47,49
