1.0,1,8
1.0,1,9
1.0,6,9
1.0,4,12
1.0,10,13
1.0,4,14
1.0,12,14
1.0,13,14
1.0,6,15
1.0,9,16
1.0,16,18
1.0,7,21
1.0,0,22
1.0,19,22
1.0,10,23
1.0,20,23
1.0,17,24
1.0,5,25
1.0,15,25
1.0,12,26
1.0,21,26
1.0,0,28
1.0,13,28
1.0,18,28
1.0,24,29
1.0,2,30
1.0,27,30
1.0,8,31
1.0,5,32
1.0,17,32
1.0,20,32
1.0,16,33
1.0,2,34
1.0,17,34
1.0,21,34
1.0,4,35
1.0,19,35
1.0,1,36
1.0,3,36
1.0,11,36
1.0,19,37
1.0,31,37
1.0,2,38
1.0,10,38
1.0,26,38
1.0,3,39
1.0,8,39
1.0,33,39
1.0,3,40
1.0,31,40
1.0,33,40
1.0,23,41
1.0,27,41
1.0,30,41
1.0,24,42
1.0,29,42
1.0,6,43
1.0,15,43
1.0,37,43
1.0,5,44
1.0,20,44
1.0,11,45
1.0,18,45
1.0,29,45
1.0,11,46
1.0,27,46
1.0,7,47
1.0,22,47
1.0,46,47
1.0,25,48
1.0,42,48
1.0,44,48
1.0,0,49
1.0,7,49
1.0,35,49
