0.93442132084702834,4,5
0.81924706504952771,2,9
0.20541303064454841,1,10
0.79529663045837795,11,13
0.73821431833517326,0,14
0.56284546424774728,7,14
0.43189890691068966,11,16
0.81581833496862866,3,17
0.69606724726405322,13,17
0.26299848265146486,3,18
0.15854881337748949,7,20
0.21008661173552201,8,20
0.95891822850138841,19,21
0.26032073178790571,0,23
0.73588683784479714,2,23
0.80552712917049074,18,23
0.51612622486944248,1,24
0.031402775695521079,12,24
0.52832598685525056,1,25
0.18681269030439851,3,26
0.5538755524857073,5,26
0.87815893467778161,12,26
0.13984729755733039,21,28
0.66534084133810245,11,29
0.15250984458095507,16,29
0.3299427467650472,8,30
0.98802522524876379,29,30
0.5337615664594394,4,31
0.33628466723198502,16,31
0.44410228092087456,17,32
0.2017502755441235,19,32
0.8129443072527085,30,32
0.35016665075358078,4,33
0.45521561722488224,25,33
0.58638985982885172,6,34
0.71404958132509933,8,34
0.38669144486700724,9,34
0.50127722133431363,25,35
0.5885427584098577,5,36
0.052384639753976225,21,36
0.46897558497574354,10,37
0.017195814946558419,18,37
0.40912638073276897,27,37
0.95359201597475141,9,38
0.78320209834527643,33,38
0.44676327951785355,35,38
0.87118984568716251,13,39
0.96023805625241132,15,39
0.17448772905768983,27,39
0.49234938831524944,15,40
0.53156894532210841,36,40
0.70848246091499278,7,41
0.46176006003975623,19,41
0.91272189156113337,40,41
0.90085598642179976,15,42
0.42769303293547445,22,42
0.93900184441800505,31,42
0.25372246927045272,10,43
0.059984034403612552,2,44
0.25950389050759015,22,44
0.093326993944218728,27,44
0.092855707026345602,24,45
0.89098328067054466,43,45
0.52262737598437037,22,46
0.26783198284471987,28,46
0.69106103432370658,35,46
0.2575403176047073,14,47
0.93487295385458402,20,47
0.037997919174462158,43,47
0.080155315515568204,6,48
0.40682480581144198,12,48
0.64551700211352625,28,48
0.73085791516081811,0,49
0.56542310300173348,6,49
0.86437891760055841,45,49
