0.38791576135355899,1,6
0.15274891275465552,1,9
0.39073834964469156,2,9
0.28302231733115601,5,12
0.01779228476515482,0,13
0.37121508419724147,9,14
0.73450791838099116,10,14
0.49689560722423987,0,15
0.75190514322972846,14,15
0.58912938290675043,10,16
0.97318194385215961,2,17
0.33984546253993897,11,19
0.30442965905720942,16,19
0.42100266366716588,5,20
0.67307374325565217,2,21
0.048775217752298872,3,21
0.46350073617337273,4,22
0.85233424469747432,8,22
0.1191186074876297,18,23
0.13558859513228505,3,24
0.017135175351083665,13,24
0.72407718929525999,23,24
0.15475101220787124,19,25
0.57809598574649712,8,26
0.62636331631316167,22,26
0.15270861221243015,7,27
0.94589348195694478,18,28
0.18976686468675474,25,28
0.37684659887407146,0,29
0.56627531131199438,4,30
0.13924596513857102,12,30
0.76006733486478517,5,32
0.93314739735602437,30,32
0.98616561242789968,13,33
0.93963707320147816,31,33
0.64706674916589313,6,34
0.6977097277759704,29,34
0.19804550745991978,6,35
0.55075401598932572,29,35
0.39347958383270321,35,36
0.40486375991522416,3,37
0.87314199298334416,17,37
0.43023974991777181,20,38
0.93562002584501203,26,38
0.96586664535860745,31,38
0.19363770335239849,8,39
0.5516559898343163,11,39
0.95367805227018487,34,39
0.96297715656970206,16,40
0.80120949802081232,32,40
0.32255057281181132,33,40
0.45061599660815344,20,41
0.35665677082205538,27,41
0.28230034005321269,10,42
0.036292936611965088,21,42
0.85945370667988585,12,43
0.62025885780233558,17,43
0.42010711219972496,1,44
0.57181307604323173,15,44
0.36056382207470317,25,44
0.52478795945125456,7,45
0.24573275145622508,23,45
0.003125737354506164,43,45
0.0039117934921228947,7,46
0.24560994799149682,27,46
0.64083078064179877,37,46
0.26070289304521699,18,47
0.38029935864196929,28,47
0.81314943998043521,31,47
0.93079425928835258,36,48
0.27172253287528325,41,48
0.21336307212075267,42,48
0.11941459093672491,4,49
0.41401222197785004,11,49
0.77646015724073314,36,49
