1.0,0,1
1.0,3,7
1.0,4,9
1.0,2,12
1.0,6,13
1.0,7,13
1.0,2,15
1.0,8,15
1.0,5,16
1.0,12,17
1.0,13,18
1.0,18,19
1.0,2,21
1.0,19,22
1.0,14,23
1.0,16,23
1.0,11,24
1.0,23,24
1.0,18,25
1.0,8,26
1.0,11,26
1.0,26,27
1.0,1,28
1.0,7,28
1.0,0,29
1.0,17,29
1.0,3,30
1.0,22,30
1.0,25,30
1.0,0,31
1.0,4,31
1.0,28,31
1.0,8,32
1.0,24,32
1.0,3,33
1.0,5,33
1.0,9,33
1.0,4,34
1.0,9,34
1.0,14,34
1.0,12,35
1.0,20,35
1.0,27,35
1.0,21,36
1.0,19,37
1.0,36,37
1.0,25,38
1.0,27,38
1.0,14,40
1.0,20,40
1.0,38,40
1.0,1,41
1.0,32,41
1.0,15,42
1.0,16,42
1.0,41,42
1.0,17,43
1.0,6,44
1.0,10,44
1.0,39,44
1.0,6,45
1.0,10,45
1.0,22,45
1.0,11,46
1.0,37,46
1.0,39,46
1.0,20,47
1.0,21,47
1.0,43,47
1.0,36,48
1.0,39,48
1.0,43,48
1.0,5,49
1.0,10,49
1.0,29,49
