0.16765694481501658,4,7
0.068276913176630982,8,9
0.40495075292428995,6,10
0.11624752049307885,7,10
0.98711189600366533,3,11
0.95396934243202958,7,11
0.87866025002858128,1,12
0.095568318259744323,13,14
0.72235192436653495,9,15
0.053314696075537849,9,17
0.6659596166414008,12,17
0.45285005485193941,3,18
0.99853759996488234,14,18
0.57217126910785432,1,19
0.56775589995648312,17,20
0.47742689888591705,19,20
0.73852773135503513,8,21
0.35358814174827502,2,23
0.085595395706789534,19,23
0.00041643237083544005,15,24
0.78790925780017651,0,25
0.078068771439529061,14,25
0.31016138581288633,2,26
0.1824560520223123,1,27
0.8900755931841674,4,27
0.7029538958014101,3,28
0.71555647661823074,23,28
0.77627933948731398,26,29
0.22965566162896767,5,31
0.93758678052847733,30,31
0.13243636301699646,16,32
0.21996614490481581,30,32
0.70343491287406934,13,33
0.80109210471689207,16,33
0.51279323641312102,11,34
0.23435918280160706,29,34
0.85982469889043345,30,34
0.74010968481224682,6,35
0.94947101023742531,10,35
0.52226614353424583,13,35
0.9360837171288614,18,36
0.82903837010924397,15,37
0.12799417002307933,28,37
0.14669219547652212,8,38
0.67347130752792428,12,38
0.89845635631702292,21,38
0.85256353207877855,16,39
0.52434343398899785,22,39
0.34175525553436659,24,39
0.32151561978847498,26,40
0.28760565131806481,36,40
0.82738937767413556,25,41
0.7183052181487587,33,41
0.7471455970360007,0,42
0.40481866790085164,27,42
0.9750398619490257,0,43
0.23133062926767467,32,43
0.52343640926096502,40,43
0.36826878236993055,4,44
0.45994695600337254,6,44
0.84776942099370156,31,44
0.61675502536529769,22,45
0.22131484127181533,36,45
0.85158611113002847,20,46
0.168636029689057,41,46
0.7018613230749956,42,46
0.7635501828591541,5,47
0.9589087258183393,21,47
0.56081935439907615,37,47
0.19315866646142166,2,48
0.5091373947656207,5,48
0.022497728790966454,29,48
0.61667539941660532,22,49
0.99618559241989302,24,49
0.68447731171098847,45,49
