1.0,4,5
1.0,0,7
1.0,6,7
1.0,4,8
1.0,3,10
1.0,8,11
1.0,3,13
1.0,5,14
1.0,1,15
1.0,11,15
1.0,7,16
1.0,10,17
1.0,15,17
1.0,1,18
1.0,3,18
1.0,19,20
1.0,12,21
1.0,16,24
1.0,6,25
1.0,23,25
1.0,20,26
1.0,0,27
1.0,6,27
1.0,4,28
1.0,16,28
1.0,20,28
1.0,14,29
1.0,22,29
1.0,27,30
1.0,29,30
1.0,2,31
1.0,19,32
1.0,31,32
1.0,21,33
1.0,24,33
1.0,9,34
1.0,10,34
1.0,18,34
1.0,1,35
1.0,2,36
1.0,2,37
1.0,30,37
1.0,36,37
1.0,5,38
1.0,13,38
1.0,25,38
1.0,23,39
1.0,17,40
1.0,24,40
1.0,36,40
1.0,12,41
1.0,14,41
1.0,31,41
1.0,19,42
1.0,26,42
1.0,33,42
1.0,8,43
1.0,35,43
1.0,9,44
1.0,21,44
1.0,22,44
1.0,0,45
1.0,12,45
1.0,39,45
1.0,11,46
1.0,26,46
1.0,39,46
1.0,13,47
1.0,35,47
1.0,22,48
1.0,23,48
1.0,43,48
1.0,9,49
1.0,32,49
1.0,47,49
