1.0,4,5
1.0,4,10
1.0,9,11
1.0,1,12
1.0,7,13
1.0,14,15
1.0,10,16
1.0,15,16
1.0,10,17
1.0,2,18
1.0,11,18
1.0,13,19
1.0,6,20
1.0,0,21
1.0,8,21
1.0,17,21
1.0,17,22
1.0,2,23
1.0,8,23
1.0,19,24
1.0,18,25
1.0,3,26
1.0,5,26
1.0,2,27
1.0,12,27
1.0,20,27
1.0,7,28
1.0,26,28
1.0,1,29
1.0,11,29
1.0,7,30
1.0,25,30
1.0,9,31
1.0,16,31
1.0,14,32
1.0,3,33
1.0,32,33
1.0,22,34
1.0,5,35
1.0,19,35
1.0,29,35
1.0,15,36
1.0,24,36
1.0,32,37
1.0,0,38
1.0,23,38
1.0,6,39
1.0,24,39
1.0,34,40
1.0,37,40
1.0,20,41
1.0,12,42
1.0,14,42
1.0,38,42
1.0,22,43
1.0,30,43
1.0,33,43
1.0,13,44
1.0,28,44
1.0,36,44
1.0,3,45
1.0,39,45
1.0,41,45
1.0,9,46
1.0,34,46
1.0,41,46
1.0,25,47
1.0,37,47
1.0,40,47
1.0,0,48
1.0,4,48
1.0,31,48
1.0,1,49
1.0,6,49
1.0,8,49
