0.82647065249736884,0,1
0.068993483499531827,3,5
0.19428125642019078,5,11
0.025373073357901621,9,11
0.92720834175829148,4,13
0.074109621908487466,9,15
0.47864085936792344,0,16
0.28050064259946228,7,17
0.30439786727515383,13,17
0.56103392390390372,13,18
0.31223612819430013,2,19
0.63888383591991593,10,20
0.68061112939007273,12,21
0.44750497909399189,14,21
0.81707568065764813,18,21
0.2580747115138492,1,22
0.46245697141023989,2,22
0.82253841641942582,4,23
0.97441324077023572,8,23
0.2387447218418246,16,23
0.62222434264773108,3,24
0.91762837865431079,20,24
0.77936695427426939,8,26
0.84539862702896407,22,26
0.67954544424603402,14,27
0.088516179239975123,0,28
0.87329145660920326,6,28
0.66764355175002321,7,28
0.45822125970837979,1,29
0.064650907283680614,11,29
0.34943098404301842,25,29
0.84477682695242651,16,30
0.8110228813951077,27,30
0.72081912268183324,5,31
0.81883392406809441,24,31
0.18930049380998171,25,31
0.0029820995322251687,27,32
0.84178426608992019,20,33
0.40853060175513278,7,34
0.37424484034516503,18,34
0.58526273067496892,32,35
0.013219291141641887,3,36
0.38543895078190049,15,37
0.58708941253498037,19,37
0.96404779822655784,25,38
0.74841156049070789,12,39
0.11238388584400738,15,39
0.85949326291541184,34,39
0.6320865125973546,8,40
0.39663028612368634,36,40
0.27125948756067064,38,40
0.06459905287550094,17,41
0.28413477620565797,32,41
0.49126530634614018,33,42
0.0025356000236232967,35,42
0.30745998494727111,36,42
0.48962439971945515,6,43
0.61467074907100916,37,43
0.77178614038095594,2,44
0.74497769514344359,9,44
0.28449876335021584,6,45
0.86287210917618429,41,45
0.17882024511874051,43,45
0.91660911445115023,12,46
0.15964743658026892,14,46
0.46886362789354341,44,46
0.94890728112059541,4,47
0.048196633486577323,19,47
0.34369380678551209,26,47
0.075032162424138793,10,48
0.25521966623986581,35,48
0.65007483052128201,38,48
0.12585906002185232,10,49
0.99313482792081587,30,49
0.068624088268782413,33,49
