0.020969846282565263,3,6
0.6613585594405863,4,6
0.15030902217041531,5,8
0.091324086606737409,0,11
0.15477268721440796,8,12
0.10243280437755564,10,14
0.17358004878494837,2,16
0.54968631693638992,0,17
0.96821202738432177,11,17
0.62578159924705201,13,18
0.86771295212916033,0,19
0.30267347145885382,7,20
0.68462758370722376,14,21
0.49083526311580994,18,22
0.29725847881336109,21,22
0.11010680888105651,1,23
0.18883300663456393,5,23
0.60179303870575196,4,24
0.24396200851110883,7,25
0.42941685698835663,23,25
0.1339774172917878,20,26
0.2631633016184457,1,27
0.44082092964633124,21,28
0.31205034561763156,24,28
0.13126956023991232,15,29
0.12795670075491705,27,29
0.77108774919436074,3,30
0.66731285363105186,9,30
0.27723903302082165,22,30
0.36004019950684196,24,31
0.76009445452579383,2,32
0.36539569218454515,1,33
0.31454050593081928,29,33
0.88493464976496827,31,33
0.9283380776243999,10,34
0.86989968346104751,19,34
0.22013254878202348,27,34
0.54089574923365591,5,35
0.60266288260404999,8,35
0.32014093576486358,32,35
0.46021231267897744,7,36
0.45798959069683942,10,36
0.80375250848132318,18,36
0.97613891700077104,16,37
0.71965043558669672,14,38
0.64804145529187618,15,38
0.74500043267470284,9,39
0.69613850046389836,16,39
0.034628034868596003,26,39
0.15520106159728575,37,40
0.80334403086395101,9,41
0.74534507416488549,40,41
0.92583640006007795,2,42
0.91355239636224694,6,42
0.40433206566874147,12,43
0.61109535108984714,40,43
0.70650850250445851,42,43
0.097258284792709482,3,44
0.5242104682780826,17,44
0.72426123586670199,32,44
0.15695539022184013,13,45
0.95046602344247544,19,45
0.17805260316563953,28,45
0.29631105328763208,4,46
0.71698025460808312,11,46
0.40675981615816459,20,46
0.67552128117698274,12,47
0.81134930618031764,13,47
0.84149431599448787,41,47
0.46305447420271773,25,48
0.060906621504120739,26,48
0.79652320228655482,31,48
0.50841867888738967,15,49
0.23581340208279322,37,49
0.30337143571975478,38,49
