0.38272225473477772,2,6
0.63335548733790514,5,7
0.60775930197959038,9,14
0.07584961866328499,13,14
0.57415071785268046,9,15
0.97444881409015527,5,18
0.11783700764695337,8,18
0.031397566680551936,15,18
0.44797757366882818,17,21
0.79509990531965369,0,22
0.51873762360114639,8,22
0.39219350864878522,17,22
0.5264154721253349,7,23
0.51220252807853639,12,23
0.73392482105933188,3,24
0.90272655984585914,20,24
0.19821710107073376,21,25
0.40146924005570228,3,26
0.039149897100755893,11,26
0.607635558095734,16,26
0.2654265755880042,20,27
0.66091502161439997,21,29
0.68285677558790836,27,29
0.62609685581797736,6,30
0.43409051900304907,10,30
0.43345097411039202,14,31
0.31489147494442715,28,31
0.7512922897107025,7,32
0.66608949342277823,15,32
0.68581532450690319,11,33
0.47434316369674401,25,33
0.85307321495363653,28,33
0.83458801025154328,19,34
0.15253067600574188,23,34
0.63599393615877531,32,34
0.71763484184418225,5,35
0.48575284971248767,16,35
0.3372285616892331,0,36
0.352834736967097,17,36
0.74199744466920459,1,37
0.057182319953950178,4,37
0.99652714157976785,31,37
0.21926824015547752,10,38
0.34685966859020068,19,39
0.20531922170155281,28,39
0.36124381606370859,36,39
0.9986336324577858,1,40
0.86828867132471677,12,40
0.084340047690879327,29,40
0.59159578040125138,3,41
0.38428792196758221,8,41
0.8612513007447371,11,41
0.72903317457863381,4,42
0.91174916331767553,19,42
0.05507951126485422,6,43
0.30790048276096627,10,43
0.20667898043089594,12,43
0.029128188015360212,13,44
0.5155070879742838,16,44
0.59721757132964703,38,44
0.10023779298440361,1,45
0.66481993757256252,2,45
0.73412611214724754,9,45
0.18029440420551102,2,46
0.95389273159503385,4,46
0.80086415980352521,25,46
0.20333586647759361,27,47
0.10590439728805345,30,47
0.80280438518592945,35,47
0.47401542123306095,0,48
0.6757440867176191,13,48
0.077785367593102284,20,48
0.60902773023104639,24,49
0.70348759542050621,38,49
0.59941749871546957,42,49
