0.90747166635366106,5,6
0.83786919884805333,4,7
0.11056533327091622,7,10
0.37737438114226629,0,13
0.26922728282762354,12,13
0.30068883580689165,1,16
0.65603969148233254,2,17
0.3963645459490629,15,17
0.13545169530216927,9,18
0.39190740479160546,18,19
0.37568972298212611,7,20
0.68202209733294195,0,21
0.6032838463323168,5,21
0.42473065110972497,11,22
0.49398266661566603,15,22
0.0095304696828952817,16,22
0.16501556117141858,3,23
0.36556138914724834,10,23
0.55543517939633413,9,24
0.92254838275801321,14,25
0.93627738739172739,16,25
0.75103490869023559,10,27
0.96323528657219903,1,28
0.7890004098533574,11,28
0.69952698963520354,23,28
0.1670988225920802,20,29
0.7118402241900309,21,30
0.20340919115973299,25,30
0.7195491081633153,12,31
0.42203794016961171,8,32
0.65935086033386225,17,32
0.6669385778896938,29,32
0.17830216635754637,4,33
0.50112259393686409,19,33
0.81044434286362399,31,33
0.51878704116203189,3,34
0.55327997053735056,6,34
0.72778543004502594,29,35
0.28467244880443088,6,36
0.91305400328636166,8,36
0.98550566417035135,26,36
0.64447018420910596,3,37
0.86301410430314718,27,37
0.058644128884921765,26,38
0.33293960455325311,37,38
0.34814639090126764,13,39
0.59514985647026475,26,39
0.6978433593549308,4,40
0.53068385653115679,20,40
0.36548765339272204,39,40
0.98961043707560259,5,41
0.69143151219227472,27,41
0.86911528456633647,2,42
0.093303198664351217,11,42
0.074895581579659032,15,42
0.78462835922801577,12,43
0.35377485696373367,14,43
0.091534424712010343,19,43
0.52258975800699992,14,44
0.97445019327419136,18,44
0.96643091001994064,24,44
0.5919469952415588,31,45
0.84092191388493487,34,45
0.75345348146208146,35,46
0.40064769588237803,38,46
0.32594227039102608,41,46
0.21236944748283493,2,47
0.39989642900738742,24,47
0.77857876098810386,45,47
0.12069337457270801,1,48
0.78156971319150037,8,48
0.46067384376431797,9,48
0.88176631212089684,0,49
0.048872377843172221,30,49
0.39038026962266081,35,49
