0.81892147378739499,2,7
0.67575400874916292,0,8
0.034561116471801823,3,9
0.71002585772911553,9,10
0.77292614930055237,10,15
0.52132939389163868,1,19
0.08778896625967203,12,19
0.054303376694562644,6,20
0.030474366738605374,12,20
0.21059357260126299,4,21
0.92541620232744248,12,21
0.47438974484987972,17,21
0.43638905309711706,0,22
0.32901586543435979,6,22
0.68290047400422382,3,23
0.4118442324263446,17,23
0.83749511053569736,1,24
0.64823909958975057,5,24
0.099016985083193454,13,24
0.86299378200119714,10,25
0.41011863066204768,15,25
0.31673394152345657,8,26
0.13948809836620923,2,27
0.11460647030152449,18,27
0.21549472111885504,11,28
0.77607871179614962,18,28
0.91236374200681558,4,29
0.18658935652064013,0,30
0.44819340666378205,11,30
0.16519138930194077,7,31
0.36215440035201796,17,31
0.8608802279400507,23,31
0.77062211499399291,15,32
0.24060907963892708,29,32
0.33217598527345715,9,33
0.32225117557108152,26,33
0.23516220049806691,14,34
0.71618268016925213,20,34
0.34664464652941118,33,35
0.96837625308168285,4,36
0.31472552326613734,7,36
0.3942654973850277,16,36
0.40116211880537989,3,37
0.92072196973433562,13,37
0.53074089706493366,30,37
0.54281075894277975,6,38
0.15940171080329013,18,38
0.67472923700083309,16,39
0.3493357192308838,32,40
0.24231240242144925,35,40
0.85067302891261121,38,40
0.32386244069101366,2,41
0.38571385212509923,28,42
0.90533239317545977,39,42
0.93389154836468002,5,43
0.73394366227210772,35,43
0.50118359349025077,41,43
0.47031874474030189,5,44
0.64600716089847443,14,44
0.24104377253679643,25,44
0.34438485014288134,27,45
0.69084493183999141,41,45
0.13594906549433994,42,45
0.99565945893086283,1,46
0.35268221845497971,29,46
0.63625735684747264,34,46
0.012922735144086261,11,47
0.49467850119796875,14,47
0.15117038903919222,16,47
0.46943975616016675,13,48
0.056628190959871372,19,48
0.52207589660406917,39,48
0.065069244360908107,8,49
0.9031871472745997,22,49
0.28885905893045505,26,49
