0.58654508471824007,3,5
0.93090975451788038,2,6
0.33014071402755285,1,7
0.38975392107766116,2,7
0.1660703780484396,7,10
0.014214697871765658,0,12
0.85553579201886765,4,13
0.5503230667712764,3,14
0.36649450172097031,2,15
0.2402161548874634,11,17
0.72797489669833437,6,19
0.99059048478580669,14,22
0.03185392943056875,16,22
0.71437509778311392,15,23
0.1096948214832324,18,23
0.12662615600939475,16,24
0.096216855419595348,0,25
0.028863298564997142,19,25
0.26849721182922448,20,26
0.05791181715661653,12,27
0.99326030344370364,3,28
0.56887645139511134,9,28
0.6163755043397493,27,28
0.051545546515834428,0,29
0.56528226305585327,5,29
0.57782304829903741,19,29
0.026597866807913984,17,30
0.23822808333810652,10,31
0.25406764524603931,30,31
0.088096864465775249,13,32
0.62170246647835337,16,32
0.79513372601249654,20,32
0.55896255336943634,23,33
0.44158608751673123,24,33
0.070146494433777073,26,33
0.70010659201936631,11,34
0.33267315848352974,18,35
0.88798146561606384,34,35
0.2516701554159112,12,36
0.97323953545061925,35,36
0.050393236230629523,1,37
0.58236499657990504,5,37
0.87345548262070483,17,37
0.31614763481879282,9,38
0.56557447114028836,21,38
0.059454763345613282,4,39
0.46605131572762615,8,39
0.12635689533475147,8,40
0.59283218042335195,10,40
0.080468127660836553,14,41
0.87707650300055862,24,41
0.6847417832893169,26,41
0.032419240277270278,20,42
0.75180507921302286,31,42
0.80840762040143754,40,42
0.10716530427900439,15,43
0.081756889680043687,21,43
0.79392198711029394,34,43
0.89179831125562659,8,44
0.86828021474316863,9,44
0.16757297191075515,25,44
0.93002526900154348,1,45
0.53460253378782363,11,45
0.18792848126404216,6,46
0.52044392944567197,36,46
0.2498028776399962,45,46
0.094454452156670921,13,47
0.74563814448305488,18,47
0.5137107802894334,30,47
0.2438549986629488,4,48
0.63484953974055791,21,48
0.37750830385873035,38,48
0.93192472442495211,22,49
0.56429410821101311,27,49
0.47206038852060861,39,49
