1.0,1,4
1.0,6,7
1.0,2,9
1.0,8,9
1.0,7,11
1.0,2,13
1.0,4,13
1.0,14,16
1.0,2,17
1.0,6,19
1.0,0,20
1.0,5,20
1.0,10,21
1.0,12,21
1.0,18,22
1.0,19,22
1.0,19,23
1.0,8,24
1.0,5,25
1.0,9,25
1.0,0,26
1.0,23,26
1.0,15,27
1.0,21,27
1.0,20,28
1.0,1,29
1.0,3,29
1.0,7,30
1.0,8,31
1.0,15,31
1.0,16,31
1.0,14,32
1.0,17,33
1.0,26,34
1.0,28,34
1.0,14,35
1.0,24,35
1.0,29,35
1.0,6,36
1.0,17,36
1.0,30,37
1.0,32,37
1.0,33,37
1.0,11,38
1.0,13,38
1.0,25,38
1.0,15,39
1.0,22,39
1.0,27,39
1.0,3,40
1.0,10,40
1.0,33,40
1.0,30,41
1.0,34,41
1.0,10,42
1.0,24,42
1.0,5,43
1.0,36,43
1.0,41,43
1.0,1,44
1.0,12,44
1.0,28,44
1.0,3,45
1.0,12,45
1.0,18,46
1.0,23,46
1.0,42,46
1.0,4,47
1.0,11,47
1.0,32,47
1.0,0,48
1.0,45,48
1.0,16,49
1.0,18,49
1.0,48,49
