1.0,1,2
1.0,0,3
1.0,7,10
1.0,2,11
1.0,10,12
1.0,3,15
1.0,13,16
1.0,4,18
1.0,5,18
1.0,7,18
1.0,5,20
1.0,9,20
1.0,14,20
1.0,19,21
1.0,6,22
1.0,21,22
1.0,5,23
1.0,1,24
1.0,3,24
1.0,6,26
1.0,16,26
1.0,8,27
1.0,25,27
1.0,1,28
1.0,26,28
1.0,0,29
1.0,9,29
1.0,13,29
1.0,19,30
1.0,28,30
1.0,17,31
1.0,7,32
1.0,23,32
1.0,27,33
1.0,21,34
1.0,0,35
1.0,15,35
1.0,17,35
1.0,23,36
1.0,32,36
1.0,34,36
1.0,10,37
1.0,11,37
1.0,30,37
1.0,4,38
1.0,9,38
1.0,6,39
1.0,33,39
1.0,4,40
1.0,16,40
1.0,38,40
1.0,8,41
1.0,19,41
1.0,8,42
1.0,12,42
1.0,25,42
1.0,14,43
1.0,31,43
1.0,39,43
1.0,11,44
1.0,12,44
1.0,2,45
1.0,14,45
1.0,24,45
1.0,15,46
1.0,41,46
1.0,33,47
1.0,34,47
1.0,46,47
1.0,13,48
1.0,22,48
1.0,25,48
1.0,17,49
1.0,31,49
1.0,44,49
