1.0,2,8
1.0,1,10
1.0,0,11
1.0,7,14
1.0,11,14
1.0,6,15
1.0,14,15
1.0,2,16
1.0,11,17
1.0,13,18
1.0,3,19
1.0,0,21
1.0,3,21
1.0,0,22
1.0,10,22
1.0,1,23
1.0,19,23
1.0,20,24
1.0,2,25
1.0,24,25
1.0,3,26
1.0,13,26
1.0,21,26
1.0,7,27
1.0,8,27
1.0,12,28
1.0,18,28
1.0,25,29
1.0,27,29
1.0,6,30
1.0,13,30
1.0,12,32
1.0,24,32
1.0,16,33
1.0,20,33
1.0,28,33
1.0,4,34
1.0,5,34
1.0,16,34
1.0,9,35
1.0,32,35
1.0,20,36
1.0,9,37
1.0,10,37
1.0,5,38
1.0,12,38
1.0,29,38
1.0,7,39
1.0,31,39
1.0,17,40
1.0,39,40
1.0,4,41
1.0,36,41
1.0,40,41
1.0,6,42
1.0,30,42
1.0,36,42
1.0,4,43
1.0,9,43
1.0,31,43
1.0,18,44
1.0,22,44
1.0,19,45
1.0,23,45
1.0,1,46
1.0,45,46
1.0,5,47
1.0,15,47
1.0,44,47
1.0,17,48
1.0,35,48
1.0,37,48
1.0,8,49
1.0,31,49
1.0,46,49
