1.0,6,9
1.0,2,10
1.0,8,10
1.0,9,11
1.0,0,12
1.0,3,13
1.0,0,14
1.0,11,14
1.0,2,15
1.0,0,16
1.0,15,17
1.0,4,18
1.0,17,21
1.0,6,22
1.0,21,22
1.0,16,23
1.0,12,24
1.0,7,25
1.0,17,25
1.0,14,26
1.0,5,27
1.0,6,27
1.0,4,28
1.0,19,28
1.0,15,29
1.0,1,30
1.0,25,30
1.0,26,30
1.0,5,31
1.0,18,31
1.0,23,31
1.0,23,32
1.0,27,32
1.0,2,33
1.0,9,33
1.0,11,33
1.0,8,34
1.0,28,34
1.0,29,34
1.0,7,35
1.0,21,35
1.0,13,36
1.0,32,36
1.0,1,37
1.0,36,37
1.0,4,38
1.0,19,38
1.0,35,38
1.0,13,39
1.0,16,39
1.0,18,40
1.0,24,40
1.0,1,41
1.0,5,41
1.0,3,42
1.0,12,42
1.0,7,43
1.0,10,43
1.0,20,43
1.0,22,44
1.0,39,44
1.0,41,44
1.0,3,45
1.0,20,45
1.0,29,46
1.0,45,46
1.0,20,47
1.0,26,47
1.0,42,47
1.0,8,48
1.0,24,48
1.0,40,48
1.0,19,49
1.0,37,49
1.0,46,49
