0.089139566523203762,3,5
0.7758721387968055,0,6
0.56631009693263035,6,7
0.39802030186089832,2,8
0.34421986187999054,2,10
0.7437275886725444,2,11
0.97718575756156822,11,14
0.10448152172586456,10,15
0.81618832042438305,13,16
0.53197567564329606,4,17
0.79283674186646769,10,18
0.66009240506607658,0,19
0.14031606405067731,12,20
0.61294252708441543,0,21
0.75225256978377419,9,21
0.27086845252803193,1,22
0.49432126324412584,12,23
0.87462495916781879,16,23
0.69903907700355439,5,24
0.88108364581700316,8,24
0.10536233742755674,3,25
0.66877058496759112,12,25
0.76353364579912264,13,25
0.96631902217586751,17,26
0.48121439675301758,23,28
0.41476388929214025,5,29
0.4206718693425523,28,29
0.51184238302672069,27,30
0.86388050789655657,1,31
0.073076289245375681,8,31
0.59163126358049978,17,31
0.22104188743119924,16,32
0.2051724887402232,21,32
0.43110214189075702,15,33
0.44694970221774244,18,33
0.71647049433976184,13,34
0.56873684824822024,20,34
0.78215487026734687,4,35
0.39566533519045022,14,35
0.91798630343188281,19,35
0.63694629600927344,22,36
0.82517604012731027,27,36
0.34647077243900137,29,37
0.95672934939713428,32,37
0.48444224172061146,3,38
0.97465041129151497,9,38
0.65027738350628916,28,38
0.98718210587490018,20,39
0.36345039451366368,24,39
0.37244656239667873,6,40
0.35230236289139338,36,40
0.69674983407314095,9,41
0.84695715088166768,37,41
0.68526924594403438,26,42
0.34088748040924499,14,43
0.76970768284289948,15,43
0.20852783323525126,22,43
0.8898186832384295,4,44
0.057045163518053332,19,44
0.036856286089557377,41,44
0.42698526012002003,7,45
0.77868512215688146,33,45
0.3234253647156522,34,45
0.51871925642763694,7,46
0.65458687873258259,18,46
0.74799755556155212,27,46
0.23445756245590699,26,47
0.40172912373554515,39,47
0.54199636811405438,42,47
0.79150036582183469,1,48
0.35220586568821721,30,48
0.78150315621282063,40,48
0.76223743554349743,11,49
0.020543149218629542,30,49
0.083494486451426209,42,49
