0.59937565902966705,0,4
0.84360115402400393,2,5
0.80454612361328204,3,7
0.037849360544743971,4,10
0.93671082209246537,8,10
0.9268989643519242,5,14
0.86222528686364341,9,14
0.1243384493688362,11,17
0.71809145183463141,2,18
0.47249093307772805,2,19
0.4177156410078634,6,20
0.8606084764665225,20,21
0.92960907352667488,13,24
0.835191185917871,15,24
0.78989501392461936,16,24
0.19701950757441844,10,25
0.49173493811572111,17,25
0.076792702162766457,18,25
0.15116190466586976,16,26
0.23588211662767111,0,27
0.40627085190197099,21,27
0.59258177651966437,26,27
0.4737220222227122,14,28
0.47714661739413011,19,28
0.88939673093519578,7,29
0.92740516488433278,8,29
0.99008423518967137,11,30
0.61621495250741443,16,30
0.16227293197018622,5,31
0.9437422143052413,28,31
0.66549418399671667,12,32
0.95969917213135669,13,32
0.69129003712592951,15,32
0.84630624058815029,9,33
0.247192777059279,15,33
0.98002641070358087,1,34
0.54793995540275642,4,34
0.6524964978192902,26,34
0.58896795877559827,22,35
0.86349417314262389,33,35
0.16748304341102038,6,36
0.58734275702439043,23,36
0.35349162357409203,22,37
0.85490218481054803,23,37
0.94328324652827888,29,37
0.43480031466822056,1,38
0.0073196852309874716,13,38
0.7668632391104967,18,38
0.61011198093739161,0,39
0.3713129639925431,17,40
0.81016546212842488,22,40
0.93741258376331571,19,41
0.21645775602886641,30,41
0.37244998769660287,1,42
0.34377274080076603,12,42
0.45484620932150344,40,42
0.89249667430604596,12,43
0.51669392831924366,39,43
0.68996939650715061,41,43
0.7431153269219537,3,44
0.36165926800399695,35,44
0.36383442437833502,39,44
0.52035012956796944,36,45
0.5292161178599154,7,46
0.8675993591866431,21,46
0.1010816339853654,31,46
0.12235031825748144,11,47
0.55902455767925108,23,47
0.55960646857585994,45,47
0.37674815484751389,3,48
0.87869351846569765,8,48
0.30382507745186971,45,48
0.069505143542749281,6,49
0.70733605191793314,9,49
0.24639865682140238,20,49
