1.0,1,6
1.0,3,6
1.0,2,11
1.0,1,12
1.0,11,12
1.0,9,13
1.0,4,15
1.0,3,18
1.0,7,21
1.0,17,21
1.0,2,22
1.0,13,22
1.0,9,23
1.0,10,24
1.0,20,24
1.0,23,24
1.0,17,25
1.0,20,25
1.0,5,26
1.0,17,26
1.0,0,27
1.0,19,27
1.0,7,28
1.0,3,29
1.0,6,29
1.0,15,30
1.0,19,30
1.0,23,31
1.0,8,32
1.0,22,32
1.0,28,32
1.0,25,33
1.0,0,34
1.0,4,34
1.0,16,34
1.0,26,35
1.0,29,35
1.0,0,36
1.0,28,36
1.0,10,37
1.0,11,37
1.0,33,37
1.0,1,38
1.0,14,38
1.0,21,38
1.0,4,39
1.0,7,39
1.0,13,39
1.0,14,40
1.0,30,40
1.0,31,40
1.0,8,41
1.0,9,41
1.0,27,42
1.0,36,42
1.0,5,43
1.0,18,43
1.0,33,43
1.0,10,44
1.0,19,44
1.0,2,45
1.0,35,45
1.0,42,45
1.0,8,46
1.0,14,46
1.0,18,46
1.0,20,47
1.0,31,47
1.0,44,47
1.0,12,48
1.0,16,48
1.0,41,48
1.0,5,49
1.0,15,49
1.0,16,49
