0.68780807384306053,1,4
0.9235192124150895,8,10
0.75975087043525624,0,13
0.39845119256556238,7,13
0.79137042801390534,3,15
0.59017014312719129,11,16
0.073928491385441331,9,17
0.080742183272030643,15,18
0.18252639723779407,6,19
0.41610944457851806,1,20
0.10036873602080787,14,20
0.33949007130777487,17,21
0.10498745807654275,19,21
0.18926884485894246,11,23
0.21171812220732866,9,24
0.40651933603567481,21,26
0.22153399963028952,23,26
0.075624539464861362,2,27
0.60012534443559895,7,27
0.53383135118881775,16,28
0.2443769719409109,26,28
0.024128818017129516,0,29
0.69185632441740064,22,29
0.96765029393193758,10,30
0.28068288571998989,14,31
0.50415614246848406,5,32
0.87864731503755278,24,32
0.95502310347582087,27,32
0.89335661541637812,12,33
0.71075173528317759,18,33
0.83613045812704134,23,33
0.75271671728138245,8,34
0.23290666462086151,19,34
0.63356418280757898,3,35
0.16567156750553946,30,35
0.83810941237857051,12,36
0.57655532819311706,22,36
0.36796688895223228,31,36
0.68044448421974935,3,37
0.72879479105946554,22,37
0.56749660741834107,25,37
0.89041305967296969,2,38
0.78100039274748645,9,38
0.32569310567923682,2,39
0.84618087975221323,6,39
0.055550857841310086,17,39
0.69198649931846568,5,40
0.89716627377242653,6,40
0.68868802052568545,11,41
0.33231013429582423,12,41
0.19243517879788874,13,41
0.92705927224385543,25,42
0.54957440078137976,35,42
0.78363576696850734,40,42
0.52305625077858275,5,43
0.38718912780398229,28,43
0.81010380405954918,30,43
0.85252880840523582,15,44
0.58454592947717099,16,44
0.70496967087039275,18,44
0.90635383374146772,0,45
0.79064314779605127,4,45
0.070100817575499907,38,45
0.6366442623125993,1,46
0.10999191607653691,10,46
0.023404375146911849,34,46
0.34397703695664528,7,47
0.43157132626948358,14,47
0.68338391591169056,29,47
0.3877053336897488,8,48
0.32995811159511412,24,48
0.27310175244422485,31,48
0.28830326786922167,4,49
0.46252670526041983,20,49
0.17236341962118151,25,49
