0.28193900640851854,3,5
0.4552284793494441,5,9
0.51327286264778449,8,10
0.50838373021404037,11,13
0.79624493365384119,13,14
0.22538366398276299,8,15
0.82054203160033345,3,16
0.25128241917970018,1,17
0.98676929143682712,0,19
0.81852992308125161,7,20
0.17921638121627792,1,21
0.61452239161416866,9,21
0.51435817068740608,12,21
0.72494964346703972,4,22
0.53490770105488394,18,22
0.21518270186963107,15,23
0.20610352977089152,8,25
0.024438258429901771,1,26
0.94757647032064074,22,26
0.9680702147031931,11,27
0.65138260072588328,20,27
0.75993130712286172,17,28
0.064325148198436821,3,29
0.18942206280737817,14,29
0.97891840353349657,11,30
0.41623658422956289,24,31
0.066314224469695149,28,31
0.90980558879669682,29,31
0.72278517921628083,7,32
0.99945355851604467,25,32
0.24188448713856081,6,33
0.79970357005975057,23,33
0.84283733111499826,26,33
0.97870772193779032,5,34
0.83898309661158876,30,34
0.20478706127104429,18,35
0.073562546469989387,23,35
0.51208120032502846,7,36
0.77392122165531252,27,36
0.51446079080341733,16,37
0.45027456425492396,20,37
0.16393840216077771,4,38
0.98069620403338442,9,38
0.64429967097675211,16,38
0.65920813768126574,4,39
0.48729707031825864,12,39
0.13798503967789111,24,39
0.19536176056133214,6,40
0.67286263494581378,36,40
0.57564461837153957,37,40
0.23310012667423918,0,41
0.78809573010074108,18,41
0.25457437396981364,34,41
0.5418269625927552,10,42
0.62728944857091218,32,42
0.24961403951688943,35,42
0.23868586894860988,2,43
0.094618058730286947,17,43
0.5330486446005368,19,43
0.91298368698775034,6,44
0.27250030151635851,12,44
0.66700488422059467,0,45
0.24692750828374854,19,45
0.70841225044097422,2,46
0.069588869285470367,10,46
0.39835810389083148,30,46
0.41689872304364117,2,47
0.16987349871410962,25,47
0.24577685823468987,45,47
0.84929465110683944,15,48
0.59947144860925872,24,48
0.21873573700175863,28,48
0.39217208519826907,13,49
0.78603357475745428,14,49
0.95499747805119395,44,49
