0.4064666517703216,2,4
0.77278054558192832,5,9
0.47794893162442198,9,11
0.35468872981218857,10,11
0.6775192122214585,1,13
0.40749178644051021,13,16
0.049157530096035185,13,19
0.56589997687367322,15,20
0.95902462679622458,18,21
0.20128099390521081,1,22
0.75161572720044123,6,22
0.40297005553763754,14,22
0.2835947511920156,11,23
0.56928943683136124,18,23
0.84160903374035156,19,24
0.38193798464741158,21,24
0.41753012447204085,3,25
0.2489552960721183,10,25
0.9078366367817261,5,26
0.86032965851551824,7,26
0.56199847683727533,15,26
0.015489256081238856,4,27
0.56892204328926754,16,27
0.03477767244294061,8,28
0.81072752472347209,17,29
0.082175665471837411,16,30
0.42376576987405989,24,30
0.75188915529458455,7,31
0.31232436328033397,20,31
0.94028289158300915,0,32
0.57036592422214283,18,32
0.15552360935581022,15,33
0.020594997537108473,17,33
0.62942787231470454,3,34
0.6727870418382107,8,34
0.42178125261582933,14,35
0.00058273056441315862,23,35
0.29366236784205724,6,36
0.17893397875779338,28,36
0.3249053194718069,31,36
0.58780297566948736,2,37
0.34815024420559304,29,37
0.29446979316362709,3,38
0.7691492291530847,14,38
0.98601049702192145,29,38
0.87358044903975274,0,39
0.045173704273089643,6,39
0.97974862828768772,32,39
0.84980916764565639,1,40
0.58109698023727407,9,40
0.45272467160825136,2,41
0.23724452864621159,35,41
0.77066711358282858,8,42
0.6797133276896361,41,42
0.93479735525501451,10,43
0.59751304821742934,12,43
0.42041110906085433,21,43
0.39278526068438369,4,44
0.28407278152681048,7,44
0.26849437641039708,27,44
0.7364932250707974,0,45
0.18647082687920935,12,45
0.57971655533944544,20,45
0.079950207275295337,25,46
0.9431684895220418,40,46
0.3939131540105193,42,46
0.30246226824746292,28,47
0.55323235872515186,30,47
0.54163528329081001,34,47
0.093190915287902576,12,48
0.90124023525586372,19,48
0.73570098372190651,33,48
0.054482117523745655,5,49
0.16656679712459588,17,49
0.36321507757885818,37,49
