0.5503214848270529,5,6
0.24517041821541552,5,7
0.064379353595926059,4,10
0.30719114692266702,3,11
0.87183371181039404,10,11
0.14315586403340697,8,12
0.78885335903899756,1,14
0.096641795065916525,9,14
0.34997629582803247,6,15
0.75038800672168582,6,16
0.50384584467712668,2,17
0.65569669353261117,14,17
0.81246999682295107,8,18
0.75603174503852077,9,19
0.32365763734971953,0,21
0.89809722421717786,15,21
0.094158425808859247,22,23
0.2073419426967722,20,24
0.65936193463412207,0,25
0.2787265679067038,22,25
0.65194346853205343,18,26
0.20199832121437789,24,26
0.60653637918741365,7,27
0.76114877710810136,3,28
0.11301847380493468,5,29
0.97380050031274246,19,29
0.87552674576440892,16,30
0.47006374825982011,25,30
0.29971440753355938,12,31
0.73462419918166255,13,31
0.17813908474498008,30,31
0.76224761098043747,28,32
0.86470364921595166,26,33
0.62625621754584226,28,33
0.10316446130628121,20,34
0.13405690847198704,3,35
0.77923745164348601,13,35
0.70694236960988543,15,36
0.02672235090062669,16,36
0.88024822481114773,29,36
0.84862732422657539,2,37
0.73773365180526784,4,37
0.4288991568486864,22,38
0.05763590962704479,33,38
0.91233202183178008,7,39
0.73721948687383476,37,39
0.11578783786919167,32,40
0.77923290465885253,38,40
0.58455459985187674,39,40
0.0021060788192870383,2,41
0.16186895373215937,21,41
0.61800990478670048,23,41
0.0068778290814134335,17,42
0.77248295034711778,19,42
0.54481826698089819,24,42
0.9944730575870091,1,43
0.57822480717007818,11,43
0.58493594720503828,27,43
0.99756358849206517,20,44
0.24713039104060863,35,44
0.5323335718622525,1,45
0.71866615506094678,4,45
0.66416981409451425,44,45
0.8369793898443032,9,46
0.73657501163525629,27,46
0.59468686451141994,32,46
0.47806172870465879,8,47
0.41849586016924478,13,47
0.15601108273909914,18,47
0.20224585815389118,12,48
0.80437444986137896,23,48
0.40855411374472506,34,48
0.24665385821696617,0,49
0.29249113776408953,10,49
0.11148228733543564,34,49
