1.0,4,6
1.0,4,8
1.0,8,9
1.0,10,11
1.0,3,13
1.0,9,13
1.0,7,15
1.0,0,16
1.0,7,18
1.0,16,18
1.0,17,19
1.0,5,20
1.0,9,21
1.0,14,21
1.0,2,22
1.0,4,23
1.0,14,23
1.0,2,24
1.0,11,25
1.0,0,26
1.0,22,26
1.0,20,27
1.0,12,28
1.0,14,28
1.0,27,28
1.0,1,29
1.0,20,29
1.0,7,30
1.0,22,30
1.0,1,31
1.0,19,31
1.0,24,31
1.0,21,32
1.0,1,33
1.0,32,33
1.0,6,34
1.0,8,34
1.0,23,34
1.0,0,35
1.0,5,36
1.0,15,36
1.0,19,36
1.0,6,37
1.0,13,37
1.0,26,38
1.0,35,38
1.0,11,39
1.0,27,39
1.0,12,40
1.0,33,40
1.0,17,41
1.0,32,41
1.0,3,42
1.0,35,42
1.0,40,42
1.0,3,43
1.0,25,43
1.0,38,43
1.0,15,44
1.0,17,44
1.0,39,44
1.0,5,45
1.0,10,45
1.0,41,45
1.0,18,46
1.0,29,46
1.0,16,47
1.0,25,47
1.0,46,47
1.0,2,48
1.0,24,48
1.0,30,48
1.0,10,49
1.0,12,49
1.0,37,49
