0.99434608833319793,2,4
0.70972328273235152,4,5
0.42032837826980096,0,9
0.26425351255512108,1,12
0.92571522794404215,8,12
0.034388501079445355,11,12
0.65658615755740646,0,13
0.61548753179888016,9,13
0.85752352605784576,4,14
0.9624694412933491,10,14
0.80792597810098044,3,15
0.038928505645332456,3,17
0.45256572985939048,14,18
0.92902474159790494,10,19
0.1718362462737334,11,19
0.26659410075471734,15,19
0.019037050700374203,18,20
0.14686013568657041,7,21
0.20693336982327271,10,22
0.64751746564496337,7,23
0.97512347279596157,9,24
0.067327075834124006,21,24
0.1768549390829981,1,25
0.73000052446157837,15,25
0.73911573557983545,2,26
0.9526248790992925,5,26
0.88975273036037861,21,28
0.69724873047711378,22,28
0.21792500244276058,8,29
0.45718280102696507,8,30
0.010415973907092035,17,30
0.69582516137644013,16,31
0.83033914427602418,31,32
0.68241250630512551,6,33
0.42570649461947352,27,33
0.37654326055848242,27,34
0.17490559768691438,32,34
0.76791127519108782,3,35
0.92713851804627212,6,35
0.016756942627112803,11,35
0.12776785919014955,29,36
0.43917056825649992,30,36
0.84083762422035502,17,37
0.24708214806683315,20,38
0.015924606330588786,24,38
0.72317266718256268,22,39
0.3814794740577262,23,39
0.43455137894545282,37,39
0.18680761847586602,27,40
0.23906527280732004,28,40
0.17111735294313457,20,41
0.45069867799757712,25,41
0.1047059050281105,26,41
0.73906378479390478,5,42
0.21706485785994811,18,42
0.93790109126092225,23,42
0.83529042149501798,2,43
0.85120660907739731,13,43
0.33453759205214451,32,43
0.53515917046348571,7,44
0.038101698511959214,36,44
0.96055813600717432,40,44
0.58877591976513344,6,45
0.7797973111271731,31,45
0.34052291262585421,0,46
0.17546423617551854,16,46
0.034702115388443144,16,47
0.096819887358460699,34,47
0.19261378801397966,38,47
0.74377032572838764,1,48
0.64969758881236239,45,48
0.90437226016085714,46,48
0.45065980868948508,29,49
0.93881130709845517,33,49
0.8067502158797063,37,49
