0.48941016469376808,0,2
0.72755071390333914,2,3
0.10825649105679547,3,6
0.560976776748765,5,7
0.82436691888427427,2,10
0.50700875044640026,6,14
0.48348873786946878,4,16
0.52296855477070037,5,16
0.89464996735537994,15,16
0.82748226821190218,13,18
0.4460099831430927,10,20
0.6994708908661611,0,21
0.5216847196366623,1,23
0.86085699415379058,15,23
0.651149570362898,14,24
0.95220182684524013,18,24
0.70005129403078203,19,24
0.4133658882128729,10,25
0.092544701258498563,9,26
0.85603874058767748,8,27
0.97652724177366534,22,27
0.47935524888825032,26,27
0.069338856899154755,8,28
0.61749321331432017,12,28
0.52699310079528261,20,28
0.034754479946549122,21,29
0.75023222360501451,11,30
0.89380872479756668,17,30
0.37256306685476959,18,30
0.88324882653627179,3,31
0.68171625211508768,12,31
0.35961387153993107,19,31
0.15423280373493542,7,32
0.14272252571655253,12,32
0.13409248671823226,29,32
0.12600482171661864,9,33
0.92491515891618181,17,33
0.61512751386869813,22,34
0.72024498401206827,19,35
0.54001054826497386,22,36
0.27091347242725494,34,36
0.021333946667958292,4,37
0.13900201353926667,20,37
0.54383975255885209,21,37
0.95038031884454521,0,38
0.90812554865982631,1,38
0.80715640849154469,1,39
0.73737642214689458,35,39
0.3525368866439037,6,40
0.58108928334425858,29,40
0.94002869448318827,35,40
0.61645683802419238,11,41
0.18142127033228672,36,41
0.041860595750582208,11,42
0.14919726062110428,23,42
0.22084526721787567,41,42
0.62788520344845022,9,43
0.62353845430498078,34,43
0.75298588508597453,5,44
0.92557924388049251,14,44
0.95272410521731099,33,44
0.49492340357615616,4,45
0.4312141251430498,38,45
0.66227203667127443,7,46
0.73014533448226926,8,46
0.87852482762334494,15,46
0.76634694930992753,13,47
0.45415696918451076,17,47
0.13664714273321699,39,47
0.14866311538887955,13,48
0.53750353556019936,25,48
0.64517146835228267,26,48
0.56725602194450753,25,49
0.92077460605215833,43,49
0.86888760429383571,45,49
