0.16563564316374946,2,4
0.40316256741460221,2,5
0.80851880977475832,2,6
0.63333391254448812,3,6
0.67329499428621764,4,7
0.60683320489816939,3,8
0.57733449344903232,3,9
0.34639265667534214,4,9
0.15042117318444126,12,13
0.98979947289961867,0,14
0.42640480181950835,13,14
0.44492163336980728,7,16
0.71319631317912691,16,17
0.18331291720899345,0,19
0.88977628620397231,12,20
0.48904582214622938,18,20
0.25887624627488159,8,21
0.22162978609675721,14,22
0.85304800785543311,17,23
0.85497283649759914,20,23
0.69759067914724615,11,24
0.22989212868440334,21,24
0.85921602611969161,10,26
0.23215952489852121,18,27
0.74630893435792489,23,27
0.2048889742164095,1,28
0.37591106589087453,24,29
0.96565739055082289,28,29
0.22319651511945793,21,30
0.21144339422512326,5,31
0.93243936298766494,30,31
0.24060309612756925,18,32
0.91133680082378932,26,32
0.58693822013263797,27,33
0.30607035766742419,22,34
0.55850288640332701,29,34
0.3993022678034267,0,35
0.0038254069051980588,11,35
0.93966139844323404,25,35
0.14585995979450994,9,36
0.30080457839826757,15,36
0.1985867253166308,25,36
0.6035501448243511,31,37
0.89003157049304382,32,37
0.18033361478873522,33,37
0.66412772586447155,7,38
0.82753697630397949,10,38
0.4554728435319656,1,39
0.69783349287308294,19,39
0.089625782137883303,12,40
0.77352682753409541,6,41
0.59503431637797177,15,41
0.31451146491889226,19,41
0.61700068533488883,25,42
0.5593922584580342,26,42
0.34887225646319919,30,42
0.5347920606182236,17,43
0.39044521488652306,40,43
0.12908576370336311,13,44
0.42181955006257787,16,44
0.59958058950485071,33,44
0.7389845492128061,8,45
0.11930631645457956,39,45
0.94195778593596058,5,46
0.97662368352730489,40,46
0.28516207048447251,43,46
0.13082221511644598,1,47
0.56769183775836229,11,47
0.96555559037269056,22,47
0.30803448131707911,10,48
0.7399356839352631,38,48
0.94672789529613932,45,48
0.88316642331965278,15,49
0.1970048526855811,28,49
0.23279285626949398,34,49
